Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
430.536;robot1;-21.24036240544737;23.496610172883933;0.0999574431072512;-2.4211131462943737e-05;-2.4909554337950476e-05;-0.6768137065937639;0.7361543352858458;0.0359547903086561;-0.4258631450389283;7.84012719659699e-05;0.0004235689572319;3.859541682018165e-05;0.0006833799160364
430.556;robot1;-21.24032625767972;23.49618049354161;0.0999574431914366;-2.4105722899754428e-05;-2.482859844248744e-05;-0.6768136938881141;0.7361543469735007;0.0361475938604278;-0.4296793799180063;7.838192385777824e-05;0.0004179670636395;-1.2093246502143392e-05;3.342485579893361e-05
430.576;robot1;-21.240289871123885;23.49574778771298;0.0999574433489461;-2.394715415354788e-05;-2.4792789897473865e-05;-0.6768137247514654;0.7361543186043936;0.0363864397720919;-0.4327058386462996;7.845370907494306e-05;0.0004345149784845;-0.0001502512788933;-8.38542780474814e-05
430.597;robot1;-21.240253238708306;23.495312074212933;0.0999574434927362;-2.3751443807122237e-05;-2.477247666339118e-05;-0.6768137563849204;0.7361542895279;0.0366323579114341;-0.4357135049804637;7.843980536566698e-05;0.0004675326106889;-0.000222814008044;-8.593192607991536e-05
430.616;robot1;-21.240216354318992;23.494873369977185;0.0999574435987678;-2.3541657311983015e-05;-2.473924392796825e-05;-0.6768137823535224;0.7361542656604516;0.0368843886668735;-0.4387042358875641;7.840190949532475e-05;0.0005049700123053;-0.0002223368703449;-7.054061028517874e-05
430.636;robot1;-21.24017921362545;23.494431691413883;0.0999574436579921;-2.333918064905488e-05;-2.4673807011500187e-05;-0.6768138027650503;0.7361542469029146;0.0371407370118146;-0.4416785597303304;7.8355028194315e-05;0.0005369548684896;-0.0001646538661097;-5.544387573176834e-05
430.656;robot1;-21.240141814778124;23.49398705459601;0.0999574436706889;-2.315918087191599e-05;-2.456831401939524e-05;-0.6768138186307396;0.7361542323253508;0.0373989157358087;-0.4446368122030279;7.830849220279012e-05;0.0005571941619909;-7.507678231992653e-05;-4.309585094555897e-05
430.676;robot1;-21.240104158503108;23.49353947530104;0.0999574436439893;-2.3008751610149956e-05;-2.442536439806135e-05;-0.676813830911879;0.7361542210436518;0.0376563483597243;-0.4475792888887053;7.82691429330032e-05;0.0005634579247227;2.00725771673692e-05;-3.336008477340263e-05
430.696;robot1;-21.240066247646705;23.493088969057855;0.0999574435894103;-2.288723214535644e-05;-2.4255012099388597e-05;-0.6768138403919308;0.7361542123371944;0.0379109182178248;-0.4505062380665346;7.8241347474581e-05;0.0005570994886096;9.93603407480502e-05;-2.575274691272877e-05
430.716;robot1;-21.240028086379656;23.49263555121398;0.0999574435201376;-2.2788095029204885e-05;-2.407090341358292e-05;-0.6768138476896549;0.7361542056368481;0.0381613070299686;-0.4534178406010584;7.822675261288687e-05;0.0005419123362808;0.0001496198582529;-1.982584014644959e-05
430.736;robot1;-21.239989679303545;23.492179237008457;0.0999574434485072;-2.270164551935533e-05;-2.388656863712381e-05;-0.6768138532900302;0.7361542004965866;0.0384070908874602;-0.4563142043644297;7.822448803299625e-05;0.0005227246010226;0.0001668048799729;-1.5215627717736244e-05
430.756;robot1;-21.239951030668408;23.491720041634597;0.0999574433841013;-2.2617781870007e-05;-2.3712608195566297e-05;-0.676813857572273;0.7361541965677347;0.0386486273653548;-0.4591953746038799;7.823178490360282e-05;0.0005040994972559;0.000154738825082;-1.1634745398137832e-05
430.776;robot1;-21.239912143840005;23.491257980281627;0.0999574433326942;-2.252822173288824e-05;-2.3555152040551455e-05;-0.6768138608325001;0.7361541935781114;0.0388868048519871;-0.4620613550299763;7.824482642580544e-05;0.0004894005877479;0.0001225069701073;-8.857601029286202e-06
430.796;robot1;-21.23987302107121;23.490793068151465;0.099957443296077;-2.242784547052857e-05;-2.341561602346933e-05;-0.6768138633016453;0.7361541913155167;0.0391227379738527;-0.464912132840406;7.825962777430189e-05;0.0004803399961474;8.134765442327138e-05;-6.707402226691195e-06
430.816;robot1;-21.23983366355608;23.49032532045253;0.0999574432726244;-2.2315071286744373e-05;-2.3291502264390937e-05;-0.6768138651595547;0.7361541896147353;0.0393574851418552;-0.4677477015407275;7.827277717849808e-05;0.000476994237737;4.180666193134172e-05;-5.045676956994938e-06
430.836;robot1;-21.239794071690746;23.48985475237729;0.0999574432583556;-2.2191400072042065e-05;-2.3177831570176862e-05;-0.6768138665460732;0.7361541883473084;0.0395918422342157;-0.4705680772645374;7.828192749770598e-05;0.0004781737840101;1.168889990106091e-05;-3.7640304841542544e-06
430.856;robot1;-21.2397542454396;23.4893813790718;0.0999574432481988;-2.206041192394901e-05;-2.3068760347432727e-05;-0.6768138675697685;0.7361541874134946;0.039826238173675;-0.4733733066622588;7.828599770561469e-05;0.000481982072859;-4.947420693935771e-06;-2.7776705488417208e-06
430.876;robot1;-21.239714184706187;23.48890521560548;0.0999574432371899;-2.192654870845357e-05;-2.2959000716077125e-05;-0.6768138683147932;0.7361541867359558;0.0400607309606465;-0.4761634666086741;7.828510496274181e-05;0.0004863970931042;-7.782834338077318e-06;-2.0203354809200738e-06
430.896;robot1;-21.23967388963029;23.488426276947397;0.0999574432214004;-2.1793987227901912e-05;-2.2844792949356648e-05;-0.6768138688462807;0.7361541862548004;0.0402950820570473;-0.4789386576498783;7.828029228628615e-05;0.0004897431391468;5.511584833978533e-07;-1.4403224318996751e-06
430.916;robot1;-21.239633360766103;23.48794457795253;0.0999574431984812;-2.166582022983244e-05;-2.2724331664108773e-05;-0.6768138692145759;0.7361541859237045;0.0405288756799516;-0.4816989939736402;7.827314329037153e-05;0.0004909755773196;1.5696411849592353e-05;-9.97353872300895e-07
430.947;robot1;-21.23959259913148;23.48746013335872;0.0999574431677998;-2.154364892761457e-05;-2.259768440173736e-05;-0.6768138694585435;0.7361541857068867;0.0407616478219948;-0.4844445927810586;7.826537582641293e-05;0.0004897605322718;3.287315019504216e-05;-6.601060236903659e-07
430.956;robot1;-21.23955160614741;23.4869729577924;0.0999574431302303;-2.1427580725737013e-05;-2.246633826313583e-05;-0.6768138696081539;0.7361541855767441;0.0409929958142831;-0.4871755654052099;7.825849438057436e-05;0.0004863804549769;4.797446090518489e-05;-4.042836721088969e-07
430.976;robot1;-21.239510383505564;23.48648306578017;0.0999574430877034;-2.1316541843904797e-05;-2.2332556222230888e-05;-0.6768138696864817;0.7361541855120245;0.0412226499910691;-0.489892011618026;7.825355227860829e-05;0.0004815272635313;5.82697451529304e-05;-2.1105237311014026e-07
430.996;robot1;-21.239468933008084;23.485990471762342;0.0999574430426506;-2.120876840384496e-05;-2.219872200521185e-05;-0.6768138697112617;0.736154185496403;0.041450501136684;-0.4925940175904175;7.825104552340092e-05;0.0004760547571479;6.265966384181759e-05;-6.584687100489523e-08
431.016;robot1;-21.2394272564194;23.485495190105382;0.0999574429974646;-2.110233251928585e-05;-2.206681298079061e-05;-0.6768138696960874;0.7361541855173785;0.0416765880990165;-0.4952816570820744;7.825093138797028e-05;0.0004707539733085;6.153196678722076e-05;4.259391951569971e-08
431.036;robot1;-21.239385355358397;23.4849972351109;0.0999574429540743;-2.0995584731413616e-05;-2.193808115854607e-05;-0.6768138696513396;0.7361541855654193;0.0419010572562404;-0.4979549948751837;7.825274234492488e-05;0.0004661951560995;5.633971303001016e-05;1.2297432583684226e-07
431.056;robot1;-21.239343231244224;23.48449662102021;0.0999574429136884;-2.088743837985036e-05;-2.1812960226128185e-05;-0.6768138695849019;0.7361541856332958;0.0421241087494499;-0.5006140912207578;7.825575628294986e-05;0.0004626551511092;4.9053538438463953e-05;1.8202751567696258e-07
431.076;robot1;-21.23930088529488;23.48399336201461;0.0999574428767227;-2.0777471508226568e-05;-2.169116518259421e-05;-0.6768138695027252;0.7361541857155595;0.0423459437508736;-0.5032590061372013;7.825917968676973e-05;0.0004601259634666;4.163123718311734e-05;2.249492241343907e-07
431.096;robot1;-21.239258318566765;23.48348747221237;0.0999574428428861;-2.0665865834613068e-05;-2.157191874143192e-05;-0.676813869409263;0.736154185808133;0.0425667235456714;-0.5058898026950592;7.82623063953694e-05;0.0004583835071622;3.561152151974666e-05;2.557544594048871e-07
431.116;robot1;-21.23921553201763;23.482978965663843;0.0999574428113797;-2.055323225690445e-05;-2.145422763374337e-05;-0.6768138693078212;0.7361541859079906;0.0427865462921651;-0.508506548834319;7.826463012530878e-05;0.0004570873506712;3.1888357219236765e-05;2.775293727165408e-07
431.136;robot1;-21.239172526574432;23.48246785634632;0.0999574427811478;-2.0440385164890356e-05;-2.133713947760132e-05;-0.6768138692008285;0.7361541860129039;0.0430054422725891;-0.5111093176725163;7.82658962040082e-05;0.000455882411094;3.067171776825297e-05;2.926378233514342e-07
431.156;robot1;-21.239129303190754;23.48195415815974;0.0999574427511263;-2.0328124616293243e-05;-2.121993116657958e-05;-0.6768138690900517;0.7361541861212476;0.0432233844068119;-0.51369818658065;7.826609803263106e-05;0.0004544799169754;3.160022665694773e-05;3.028824476886161e-07
431.176;robot1;-21.239085862884256;23.48143788492415;0.0999574427204414;-2.021707050522405e-05;-2.1102205460853665e-05;-0.6768138689767642;0.7361541862318455;0.0434403083390556;-0.5162732355006145;7.826542772980367e-05;0.000452704864954;3.394741248687224e-05;3.096186950991791e-07
431.196;robot1;-21.23904220675084;23.480919050378983;0.0999574426885339;-2.0107571967693205e-05;-2.0983897073584303e-05;-0.6768138688618728;0.7361541863438564;0.0436561357183762;-0.5188345450351337;7.826420067695702e-05;0.0004505074841753;3.685702752823691e-05;3.138656977680448e-07
431.216;robot1;-21.238998335957923;23.48039766818412;0.0999574426551999;-1.9999694187394836e-05;-2.0865208116239924e-05;-0.6768138687460158;0.7361541864566867;0.0438707950732728;-0.5213821947504717;7.826277253771166e-05;0.00044794467277;3.95516182022143e-05;3.163759669262314e-07
431.236;robot1;-21.23895425172304;23.47987375192204;0.0999574426205576;-1.9893267968027187e-05;-2.074650285531226e-05;-0.6768138686296373;0.7361541865699228;0.0440842364672559;-0.5239162620071833;7.826146527088699e-05;0.0004451425194291;4.147689853639876e-05;3.176958460175168e-07
431.256;robot1;-21.23890995528554;23.4793473151006;0.0999574425849621;-1.9787977502342032e-05;-2.062819322725489e-05;-0.6768138685130348;0.7361541866832886;0.0442964382988457;-0.5264368214353934;7.826051489804369e-05;0.0004422525278097;4.236644633455258e-05;3.182344928410669e-07
431.276;robot1;-21.238865447878936;23.478818371155636;0.0999574425488926;-1.968345925257024e-05;-2.0510641132239677e-05;-0.6768138683964001;0.7361541867966084;0.0445074066133602;-0.5289439450218761;7.826004479203159e-05;0.0004394125805282;4.22314618167572e-05;3.182833193261562e-07
431.296;robot1;-21.238820730709534;23.47828693345309;0.0999574425128402;-1.957938861047341e-05;-2.0394093960846368e-05;-0.6768138682798436;0.7361541869097827;0.0447171687861309;-0.5314377026472276;7.826006582143299e-05;0.0004367200382592;4.1294867054140265e-05;3.180587857173628e-07
431.316;robot1;-21.23877580494437;23.47775301529037;0.0999574424772156;-1.9475538835341457e-05;-2.0278659035792672e-05;-0.6768138681634144;0.7361541870227702;0.0449257641852443;-0.5339181628626164;7.826049686429028e-05;0.0004342199936633;3.989626060021015e-05;3.1772006863724094e-07
431.336;robot1;-21.23873067170885;23.477216629896837;0.09995744244229;-1.9371806101868163e-05;-2.0164313213386924e-05;-0.6768138680471146;0.7361541871355731;0.0451332344511857;-0.5363853936851557;7.826119810319627e-05;0.0004319076824586;3.839425655778354e-05;3.173849108772233e-07
431.356;robot1;-21.23868533209241;23.47667779043372;0.0999574424081739;-1.9268203018896883e-05;-2.005093744054854e-05;-0.6768138679309137;0.7361541872482231;0.0453396155170207;-0.5388394632460128;7.826200852934702e-05;0.0004297412018558;3.70872053280841e-05;3.17133388341334e-07
431.376;robot1;-21.23863978715913;23.476136509993644;0.0999574423748295;-1.916482909122639e-05;-1.993836324592045e-05;-0.6768138678147552;0.7361541873607743;0.0455449326398371;-0.5412804401864002;7.826277990370507e-05;0.0004276593421459;3.61646495737849e-05;3.170282834375495e-07
431.396;robot1;-21.23859403796005;23.47559280159994;0.0999574423421078;-1.9061829546001938e-05;-1.982641869342014e-05;-0.6768138676985666;0.7361541874732949;0.045749198788608;-0.5437083937811609;7.82634013854023e-05;0.0004255994456114;3.5692626808652816e-05;3.1711066974852815e-07
431.416;robot1;-21.238548085544103;23.47504667820617;0.0999574423097987;-1.8959353819843276e-05;-1.9714964350172563e-05;-0.6768138675822661;0.73615418758586;0.045952415965855;-0.5461233938230794;7.826381235725226e-05;0.0004235113935194;3.562813719007355e-05;3.174047733898257e-07
431.436;robot1;-21.23850193096584;23.47449815269585;0.0999574422776825;-1.885752252804722e-05;-1.9603914104776545e-05;-0.6768138674657681;0.7361541876985487;0.04615457850859;-0.5485255103477391;7.826400349958762e-05;0.000421365579283;3.5853080367859934e-05;3.179245263836812e-07
431.456;robot1;-21.238455575288963;23.473947237882577;0.0999574422455725;-1.875640795855117e-05;-1.94932400326462e-05;-0.6768138673489881;0.7361541878114375;0.0463556772357475;-0.5509148132949822;7.826400822461403e-05;0.0004191545420115;3.621611181021612e-05;3.186695650775047e-07
431.476;robot1;-21.23840901958595;23.4733939465104;0.099957442213343;-1.865602914899588e-05;-1.9382964011849092e-05;-0.6768138672318446;0.7361541879246011;0.0465557033698492;-0.5532913721910673;7.826388777173408e-05;0.0004168893909845;3.657186996274987e-05;3.196366980743502e-07
431.516;robot1;-21.23831531241384;23.472280284721982;0.0999574421483794;-1.845734111549208e-05;-1.9163838902585734e-05;-0.6768138669961604;0.7361541881520323;0.0469525210338589;-0.5580065325669125;7.826355583575524e-05;0.0004122923580358;3.687006509237263e-05;3.222039848658629e-07
431.536;robot1;-21.23826816309725;23.471719939452544;0.0999574421157256;-1.835890523083496e-05;-1.905512141692826e-05;-0.6768138668774776;0.7361541882664318;0.0471493165819075;-0.5603452694820721;7.826346375538764e-05;0.0004100115210286;3.674298988103032e-05;3.237845085661072e-07
431.556;robot1;-21.2382208180503;23.47115726791931;0.0999574420830745;-1.8260986860725047e-05;-1.8947034512003668e-05;-0.6768138667581463;0.7361541883813693;0.0473450468128801;-0.5626715332888842;7.826346721050743e-05;0.0004077672270697;3.646097382623184e-05;3.255477101669311e-07
431.576;robot1;-21.238173278327128;23.470592282529317;0.0999574420505277;-1.816353784103533e-05;-1.8839600644501327e-05;-0.6768138666381025;0.7361541884969046;0.0475397229661173;-0.5649853900558794;7.826357235377128e-05;0.0004055668591344;3.608142349055979e-05;3.2748941348829053e-07
431.596;robot1;-21.238125544969837;23.470024995623938;0.0999574420181731;-1.806653240801956e-05;-1.8732818866212095e-05;-0.6768138665172855;0.7361541886130948;0.0477333570614203;-0.5672869054341602;7.826376525566211e-05;0.0004034090339313;3.56691757656878e-05;3.295994872427372e-07
431.616;robot1;-21.23807761900925;23.46945541947921;0.0999574419860717;-1.79699669643914e-05;-1.8626669842807592e-05;-0.6768138663956345;0.7361541887299968;0.0479259603668104;-0.5695761447846281;7.826401906453936e-05;0.0004012859368504;3.5281244054482044e-05;3.318765433241354e-07
431.636;robot1;-21.23802950146672;23.468883566306;0.0999574419542522;-1.7873855235255048e-05;-1.852112353120115e-05;-0.6768138662730905;0.7361541888476656;0.0481175423661044;-0.5718531732644989;7.826430106575767e-05;0.0003991865172918;3.495670310991476e-05;3.343136861553515e-07
431.656;robot1;-21.23798119335628;23.46830944825018;0.0999574419227118;-1.777822087460822e-05;-1.841614730515648e-05;-0.6768138661495966;0.7361541889661544;0.0483081103291355;-0.5741180558599605;7.826458026930997e-05;0.0003970996351473;3.47126248993455e-05;3.369053470151617e-07
431.676;robot1;-21.237932695686798;23.46773307739284;0.0999574418914239;-1.7683089657222544e-05;-1.8311712730434145e-05;-0.676813866025096;0.7361541890855157;0.0484976694372359;-0.5763708573787126;7.82648324938862e-05;0.0003950164938346;3.454554829573272e-05;3.396506368473952e-07
431.696;robot1;-21.23788400946348;23.467154465750465;0.0999574418603472;-1.7588482993034946e-05;-1.8207799894892304e-05;-0.6768138658995342;0.7361541892057999;0.0486862233109042;-0.5786116424069077;7.826504342953785e-05;0.000392931994644;3.443689965051021e-05;3.4254335781428056e-07
431.716;robot1;-21.23783513568877;23.46657362527524;0.0999574418294371;-1.7494413830418774e-05;-1.810439896424247e-05;-0.6768138657728592;0.7361541893270555;0.0488737747366619;-0.5808404752513023;7.826520962745284e-05;0.0003908449664784;3.4360325943054505e-05;3.4557825261386575e-07
431.736;robot1;-21.237786075362404;23.46599056785539;0.099957441798654;-1.740088527210457e-05;-1.800150928007187e-05;-0.6768138656450194;0.7361541894493304;0.0490603263950464;-0.5830574198813447;7.826533635239012e-05;0.0003887574919403;3.428898482917613e-05;3.487547974909485e-07
