Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
228.926;robot1;-27.650066190386536;39.1977502424937;0.0999574657436;-1.5005878852196074e-09;5.3397982000558135e-08;-0.5647119775667534;0.8252880602508702;-5.730787476573128e-10;2.2626307066919332e-09;7.829621704759627e-05;-2.0888845772319783e-09;-3.2814974968626958e-09;1.7644085845460223e-09
228.959;robot1;-27.650066190387115;39.19775024249597;0.0999574657436449;-1.5005521650927739e-09;5.3396038626890986e-08;-0.5647119775660158;0.8252880602513749;-5.72823229226165e-10;2.2636187546164293e-09;7.829621702994573e-05;-2.087862585322574e-09;-3.2809172589339235e-09;1.7633304731654535e-09
228.993;robot1;-27.650066190387697;39.19775024249822;0.0999574657436898;-1.5005164104897143e-09;5.339409496949456e-08;-0.5647119775652777;0.82528806025188;-5.73091823924514e-10;2.262774737694336e-09;7.829621708825578e-05;-2.0881254708138847e-09;-3.2814246661112163e-09;1.7644220262999882e-09
229.026;robot1;-27.65006619038828;39.19775024250049;0.0999574657437348;-1.5004804091996074e-09;5.339215150700085e-08;-0.5647119775645394;0.8252880602523849;-5.726430154588619e-10;2.263373615581206e-09;7.829621709093846e-05;-2.087498502245733e-09;-3.281381184069229e-09;1.7646913681046682e-09
229.059;robot1;-27.65006619038886;39.19775024250275;0.0999574657437797;-1.5004444875241843e-09;5.3390208036214514e-08;-0.5647119775638016;0.82528806025289;-5.730054236998385e-10;2.2626523769066143e-09;7.829621713258938e-05;-2.087638771618627e-09;-3.2813052316057484e-09;1.763936478616932e-09
229.093;robot1;-27.65006619038944;39.197750242505016;0.0999574657438247;-1.500408284003903e-09;5.338826485229744e-08;-0.564711977563063;0.8252880602533952;-5.726775348275621e-10;2.2631572378168127e-09;7.829621712220765e-05;-2.086849745319166e-09;-3.281149786105913e-09;1.7654823541827094e-09
229.126;robot1;-27.650066190390017;39.19775024250728;0.0999574657438697;-1.500372149049045e-09;5.338632148540257e-08;-0.5647119775623248;0.8252880602539006;-5.728617131833697e-10;2.262427948415401e-09;7.82962171684653e-05;-2.087169304845244e-09;-3.281374581098093e-09;1.7649501902445235e-09
229.159;robot1;-27.6500661903906;39.19775024250954;0.0999574657439147;-1.5003359908905786e-09;5.3384378596632986e-08;-0.5647119775615879;0.8252880602544046;-5.732184125149813e-10;2.263214375169591e-09;7.829621715733494e-05;-2.086591867780014e-09;-3.2806121004169554e-09;1.7615295626246514e-09
229.193;robot1;-27.65006619039118;39.1977502425118;0.0999574657439598;-1.5002999007710939e-09;5.3382435399752896e-08;-0.5647119775608503;0.8252880602549095;-5.728927001047861e-10;2.262406939656975e-09;7.829621718757828e-05;-2.0870520108277284e-09;-3.281043754420801e-09;1.76326902789682e-09
229.226;robot1;-27.65006619039176;39.19775024251407;0.0999574657440048;-1.5002635205963095e-09;5.3380492620107636e-08;-0.5647119775601134;0.8252880602554135;-5.732720706323728e-10;2.2634039094110827e-09;7.829621720486463e-05;-2.0861032494883452e-09;-3.280682946272939e-09;1.7613519165093332e-09
229.259;robot1;-27.65006619039234;39.19775024251633;0.0999574657440499;-1.5002272699690026e-09;5.3378549484416855e-08;-0.5647119775593759;0.8252880602559182;-5.729509469092201e-10;2.2626141206360536e-09;7.829621722766588e-05;-2.086719176972567e-09;-3.2811241074169675e-09;1.7630633427429327e-09
229.293;robot1;-27.650066190392923;39.1977502425186;0.099957465744095;-1.5001909516074684e-09;5.3376606927941735e-08;-0.5647119775586389;0.8252880602564228;-5.733930213778316e-10;2.263641218114708e-09;7.829621720233457e-05;-2.085954204575074e-09;-3.2802446732146763e-09;1.761852090610273e-09
229.328;robot1;-27.650066190393503;39.19775024252085;0.0999574657441401;-1.5001546334614301e-09;5.3374663766414265e-08;-0.5647119775579014;0.8252880602569271;-5.730144318493167e-10;2.262850648264361e-09;7.829621725431085e-05;-2.0866377669505804e-09;-3.2812428384282542e-09;1.7628306588037027e-09
229.359;robot1;-27.650066190394085;39.19775024252312;0.0999574657441852;-1.500118259760627e-09;5.3372720950381675e-08;-0.564711977557164;0.8252880602574317;-5.726372348021469e-10;2.2635365725856364e-09;7.829621725153021e-05;-2.0861560808539797e-09;-3.280734497287275e-09;1.7628616343362976e-09
229.393;robot1;-27.650066190394664;39.19775024252538;0.0999574657442303;-1.500082064250969e-09;5.3370778059818986e-08;-0.5647119775564262;0.8252880602579368;-5.728124198649465e-10;2.262768360364492e-09;7.829621726239674e-05;-2.0865332119591784e-09;-3.280655907163447e-09;1.763763333938578e-09
229.426;robot1;-27.650066190395247;39.19775024252765;0.0999574657442754;-1.5000458319671931e-09;5.3368835908404643e-08;-0.5647119775556887;0.8252880602584411;-5.731202691746027e-10;2.263820808564818e-09;7.829621723065711e-05;-2.085637762651729e-09;-3.279477411812902e-09;1.7626406967630303e-09
229.459;robot1;-27.650066190395822;39.19775024252991;0.0999574657443204;-1.500009867990945e-09;5.336689333287128e-08;-0.5647119775549516;0.8252880602589457;-5.725920643300479e-10;2.2628491677820253e-09;7.82962172446097e-05;-2.0865584613256207e-09;-3.2798739922616453e-09;1.7622228217498686e-09
229.493;robot1;-27.650066190396405;39.19775024253217;0.0999574657443655;-1.4999737788840943e-09;5.336495140565262e-08;-0.5647119775542145;0.8252880602594498;-5.728774032914367e-10;2.2636452277275274e-09;7.829621721250967e-05;-2.0856197567363327e-09;-3.278945270131751e-09;1.7616853914160955e-09
229.559;robot1;-27.650066190397567;39.1977502425367;0.0999574657444556;-1.49990176983158e-09;5.3361067478383935e-08;-0.5647119775527397;0.825288060260459;-5.72645632434075e-10;2.263080174946446e-09;7.82962172122868e-05;-2.085658957424661e-09;-3.2789478332112704e-09;1.76184334205682e-09
229.593;robot1;-27.650066190398142;39.19775024253896;0.0999574657445007;-1.4998661432356922e-09;5.3359125540296064e-08;-0.5647119775520029;0.8252880602609632;-5.729060004277603e-10;2.261725602827342e-09;7.829621717495187e-05;-2.0863932843630547e-09;-3.2784411364182246e-09;1.761471388683661e-09
229.626;robot1;-27.65006619039873;39.19775024254122;0.0999574657445457;-1.499830410737435e-09;5.335718379396305e-08;-0.5647119775512656;0.8252880602614677;-5.730914501278176e-10;2.2618012054248748e-09;7.829621715718318e-05;-2.0860015724911353e-09;-3.278244460433786e-09;1.762372167788718e-09
229.659;robot1;-27.650066190399308;39.19775024254348;0.0999574657445907;-1.499794157416497e-09;5.3355242097162674e-08;-0.5647119775505284;0.8252880602619722;-5.72652913186465e-10;2.26219426262226e-09;7.82962171885622e-05;-2.0850867638665742e-09;-3.278750664280976e-09;1.7622384962172456e-09
229.693;robot1;-27.650066190399887;39.19775024254574;0.0999574657446357;-1.4997579533044076e-09;5.3353300727835286e-08;-0.5647119775497909;0.8252880602624768;-5.728589914229716e-10;2.262301066298813e-09;7.82962171332049e-05;-2.0847990945178603e-09;-3.278154507630811e-09;1.762912689304146e-09
229.726;robot1;-27.65006619040047;39.197750242548;0.0999574657446807;-1.4997217116806063e-09;5.33513593926689e-08;-0.5647119775490539;0.8252880602629811;-5.7305566858692e-10;2.2622779549343333e-09;7.829621713850654e-05;-2.0846997876814633e-09;-3.27814069273508e-09;1.7617952770964696e-09
229.759;robot1;-27.65006619040105;39.197750242550256;0.0999574657447257;-1.4996854723754143e-09;5.3349417839234064e-08;-0.5647119775483164;0.825288060263486;-5.72546178125029e-10;2.262164246794696e-09;7.829621712995155e-05;-2.0849511806936077e-09;-3.2784980266431132e-09;1.763217588048257e-09
229.793;robot1;-27.650066190401628;39.19775024255252;0.0999574657447706;-1.4996497439599024e-09;5.3347476577966586e-08;-0.5647119775475796;0.8252880602639898;-5.728085930290985e-10;2.2622201079792436e-09;7.829621706556967e-05;-2.085465046516836e-09;-3.277438787746421e-09;1.7607926335314543e-09
229.826;robot1;-27.650066190402207;39.197750242554775;0.0999574657448156;-1.49961367020605e-09;5.33455350925112e-08;-0.5647119775468424;0.8252880602644945;-5.729555832578167e-10;2.2625420399681907e-09;7.829621712437471e-05;-2.085149198592148e-09;-3.2781992710764564e-09;1.7624933157497306e-09
229.859;robot1;-27.65006619040279;39.19775024255704;0.0999574657448605;-1.4995778331650676e-09;5.334359370731538e-08;-0.5647119775461052;0.8252880602649989;-5.732210478620003e-10;2.262563263753439e-09;7.829621709924084e-05;-2.0854270583997182e-09;-3.277766971475106e-09;1.7621304498749211e-09
229.893;robot1;-27.65006619040337;39.197750242559295;0.0999574657449055;-1.499542035687605e-09;5.334165198139473e-08;-0.5647119775453675;0.8252880602655037;-5.72723106953117e-10;2.2624685702651862e-09;7.829621709856686e-05;-2.085877142488512e-09;-3.278284414275716e-09;1.763588076569527e-09
229.926;robot1;-27.65006619040395;39.197750242561554;0.0999574657449504;-1.499506023474299e-09;5.3339710259990946e-08;-0.5647119775446298;0.8252880602660085;-5.729676131543186e-10;2.262916348314932e-09;7.829621714469458e-05;-2.0855177700776444e-09;-3.2785195898899742e-09;1.7634498713518826e-09
229.959;robot1;-27.65006619040453;39.19775024256382;0.0999574657449954;-1.499470097830531e-09;5.333776834119092e-08;-0.5647119775438916;0.8252880602665134;-5.724882058232654e-10;2.263067290508003e-09;7.82962171460205e-05;-2.0858834935343317e-09;-3.278747077710168e-09;1.764327460908658e-09
229.993;robot1;-27.65006619040511;39.19775024256608;0.0999574657450404;-1.4994346282018322e-09;5.333582624735175e-08;-0.5647119775431542;0.8252880602670183;-5.727201858611735e-10;2.2617451322309628e-09;7.829621712247784e-05;-2.086831727146805e-09;-3.278520653741944e-09;1.7630246674416992e-09
230.026;robot1;-27.65006619040569;39.19775024256834;0.0999574657450854;-1.499399245736837e-09;5.333388450641392e-08;-0.564711977542417;0.8252880602675224;-5.730041555338197e-10;2.2619700964359557e-09;7.829621709619392e-05;-2.08657550870466e-09;-3.277839628285205e-09;1.762083605896846e-09
230.059;robot1;-27.65006619040627;39.1977502425706;0.0999574657451303;-1.4993635574208494e-09;5.3331942520757635e-08;-0.5647119775416798;0.8252880602680269;-5.724597617166574e-10;2.262055527729776e-09;7.829621712364602e-05;-2.086346305782184e-09;-3.2785883565277742e-09;1.762248307229914e-09
230.093;robot1;-27.65006619040685;39.19775024257286;0.0999574657451753;-1.499327903687826e-09;5.333000086011555e-08;-0.5647119775409427;0.8252880602685313;-5.727101182520193e-10;2.2620191803534957e-09;7.829621709647805e-05;-2.086035877652156e-09;-3.2780126725333006e-09;1.7618831416131102e-09
230.126;robot1;-27.65006619040743;39.19775024257512;0.0999574657452202;-1.4992922941784714e-09;5.3328059056800635e-08;-0.564711977540206;0.8252880602690355;-5.727931537130405e-10;2.261648241893561e-09;7.829621709244143e-05;-2.086269863279893e-09;-3.27819829908954e-09;1.7611171262571701e-09
230.159;robot1;-27.65006619040801;39.19775024257738;0.0999574657452652;-1.4992564226941014e-09;5.332611764897692e-08;-0.564711977539469;0.8252880602695397;-5.730885491108258e-10;2.2620538036507803e-09;7.829621709746735e-05;-2.0853914387102076e-09;-3.277841703806045e-09;1.7617275948773661e-09
230.193;robot1;-27.65006619040859;39.19775024257964;0.0999574657453101;-1.4992204435308356e-09;5.3324176066565055e-08;-0.5647119775387314;0.8252880602700444;-5.725794392803065e-10;2.2619155538850595e-09;7.829621709357884e-05;-2.085411695601974e-09;-3.2782512186862283e-09;1.7631891517914287e-09
230.226;robot1;-27.65006619040917;39.1977502425819;0.0999574657453551;-1.4991841582906043e-09;5.332223460895856e-08;-0.5647119775379938;0.8252880602705491;-5.72814204849623e-10;2.262334625323743e-09;7.829621713665377e-05;-2.08476690111769e-09;-3.2783911209272247e-09;1.763052975020095e-09
230.259;robot1;-27.650066190409756;39.19775024258416;0.0999574657454001;-1.499147998085774e-09;5.332029317240732e-08;-0.564711977537256;0.8252880602710541;-5.730047082895504e-10;2.262466822963839e-09;7.829621713578377e-05;-2.0849507079650844e-09;-3.278215516548282e-09;1.7639329506079716e-09
230.293;robot1;-27.65006619041033;39.197750242586416;0.0999574657454451;-1.499111959492454e-09;5.331835173267832e-08;-0.5647119775365189;0.8252880602715584;-5.726420041018215e-10;2.2622254885205646e-09;7.829621711432867e-05;-2.0851552775041987e-09;-3.2780831220156023e-09;1.7619249415387323e-09
230.326;robot1;-27.65006619041091;39.19775024258868;0.09995746574549;-1.499076151609383e-09;5.331641034691552e-08;-0.5647119775357818;0.8252880602720628;-5.729207617059522e-10;2.262110725636324e-09;7.829621711520243e-05;-2.085474909799026e-09;-3.277733538066404e-09;1.7620832438013314e-09
230.359;robot1;-27.650066190411493;39.197750242590935;0.099957465745535;-1.4990406307269463e-09;5.331446925984199e-08;-0.564711977535045;0.8252880602725667;-5.731414051610104e-10;2.261885731578474e-09;7.829621709690039e-05;-2.0856102891056648e-09;-3.2769164096416313e-09;1.7611661708887302e-09
230.393;robot1;-27.650066190412076;39.1977502425932;0.09995746574558;-1.4990049517524791e-09;5.3312527765856665e-08;-0.5647119775343084;0.8252880602730711;-5.726689540915601e-10;2.261498814254014e-09;7.829621712842937e-05;-2.0858079006737113e-09;-3.277766152573969e-09;1.761177199899706e-09
230.426;robot1;-27.65006619041265;39.197750242595454;0.0999574657456249;-1.4989694669243011e-09;5.3310586663654874e-08;-0.5647119775335719;0.8252880602735749;-5.728838461004514e-10;2.261248797608593e-09;7.829621710559123e-05;-2.0856845828849983e-09;-3.2768998581836354e-09;1.7602623273215715e-09
230.459;robot1;-27.650066190413234;39.197750242597714;0.0999574657456699;-1.4989340016469594e-09;5.330864571775779e-08;-0.5647119775328352;0.8252880602740791;-5.730086137789534e-10;2.2608669319051608e-09;7.829621710247926e-05;-2.085539110198599e-09;-3.276619566839424e-09;1.761168846856665e-09
230.493;robot1;-27.650066190413813;39.19775024259997;0.0999574657457148;-1.4988988012161694e-09;5.3306705049701575e-08;-0.5647119775320993;0.8252880602745823;-5.72535353979711e-10;2.260402678453981e-09;7.829621704273799e-05;-2.085661186747473e-09;-3.275860950428689e-09;1.7587742113951673e-09
230.526;robot1;-27.650066190414396;39.19775024260223;0.0999574657457597;-1.498863033770696e-09;5.330476429552093e-08;-0.564711977531363;0.8252880602750865;-5.727413136689289e-10;2.260163504562744e-09;7.829621710294648e-05;-2.084822359232271e-09;-3.276643463241827e-09;1.760327260467804e-09
230.559;robot1;-27.65006619041497;39.19775024260449;0.0999574657458046;-1.4988275300693895e-09;5.3302823875356615e-08;-0.564711977530627;0.8252880602755899;-5.728691820412591e-10;2.259813900535742e-09;7.82962170651348e-05;-2.0848803558808704e-09;-3.2757943854116207e-09;1.7591788972276192e-09
230.593;robot1;-27.650066190415554;39.19775024260675;0.0999574657458495;-1.4987920425901903e-09;5.3300883883537024e-08;-0.5647119775298914;0.8252880602760932;-5.73089282004227e-10;2.259540629389402e-09;7.829621704524823e-05;-2.084423565780375e-09;-3.275069260155346e-09;1.7583127800252332e-09
230.626;robot1;-27.650066190416133;39.19775024260901;0.0999574657458944;-1.498756404703133e-09;5.329894385779263e-08;-0.5647119775291555;0.8252880602765968;-5.725459138057823e-10;2.259159798291354e-09;7.829621704544594e-05;-2.08421411398586e-09;-3.275294794681e-09;1.759262653372192e-09
230.659;robot1;-27.650066190416712;39.19775024261127;0.0999574657459393;-1.4987207376871784e-09;5.3297003961058334e-08;-0.5647119775284192;0.8252880602771007;-5.726737859610838e-10;2.2587818367418314e-09;7.829621704689014e-05;-2.084020942360299e-09;-3.2751147735481274e-09;1.760202831030355e-09
230.693;robot1;-27.65006619041729;39.19775024261353;0.0999574657459842;-1.49868515617862e-09;5.3295064397737465e-08;-0.5647119775276832;0.8252880602776043;-5.729002940581934e-10;2.258534469829938e-09;7.829621702804436e-05;-2.0837861981661157e-09;-3.274468140537309e-09;1.7593292400840636e-09
230.726;robot1;-27.650066190417878;39.19775024261579;0.0999574657460291;-1.4986495674583295e-09;5.3293124853002054e-08;-0.5647119775269468;0.8252880602781082;-5.730416518764664e-10;2.258175031908264e-09;7.829621703016956e-05;-2.083753929556708e-09;-3.2744460451995222e-09;1.760271803576299e-09
230.759;robot1;-27.650066190418453;39.19775024261805;0.099957465746074;-1.4986138503386943e-09;5.32911851741166e-08;-0.564711977526211;0.8252880602786116;-5.725454370617584e-10;2.2579372511446526e-09;7.82962170478733e-05;-2.0836942047332503e-09;-3.274812263749052e-09;1.7586704821276255e-09
230.793;robot1;-27.650066190419032;39.19775024262031;0.0999574657461189;-1.498578193731147e-09;5.328924548669612e-08;-0.564711977525475;0.8252880602791153;-5.726857421897344e-10;2.257591963649225e-09;7.829621705354336e-05;-2.083804154786618e-09;-3.27475805553273e-09;1.759599804118192e-09
230.826;robot1;-27.65006619041961;39.19775024262257;0.0999574657461638;-1.4985426018142495e-09;5.328730576950007e-08;-0.5647119775247385;0.8252880602796192;-5.728301498865807e-10;2.257250538042119e-09;7.829621705966013e-05;-2.0839448073783696e-09;-3.2747343472452686e-09;1.7605225177622023e-09
230.859;robot1;-27.650066190420198;39.19775024262483;0.0999574657462087;-1.498507154118667e-09;5.3285366252802556e-08;-0.5647119775240024;0.8252880602801229;-5.730725352447034e-10;2.2570300250043307e-09;7.829621704371773e-05;-2.0839564085729454e-09;-3.2742407872820653e-09;1.759634996526062e-09
230.893;robot1;-27.650066190420773;39.19775024262709;0.0999574657462535;-1.498471690890968e-09;5.3283426686652584e-08;-0.564711977523266;0.8252880602806268;-5.725731822449983e-10;2.256700136822265e-09;7.829621700327136e-05;-2.0839862189564104e-09;-3.274339363451149e-09;1.760357368774864e-09
230.926;robot1;-27.650066190421352;39.19775024262935;0.0999574657462984;-1.498436182700076e-09;5.328148714336674e-08;-0.5647119775225302;0.8252880602811303;-5.727530423448752e-10;2.2564635498537166e-09;7.829621701569702e-05;-2.083885954795883e-09;-3.274352253914626e-09;1.758718493533407e-09
