Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
268.876;robot1;-25.520978683540843;33.721596635369686;0.0999570202214091;-3.555586874997036e-07;2.677454573102192e-06;-0.5646414375264502;0.8253363235801322;0.3623537128329873;-0.9320362895086648;7.825697610583256e-05;-2.4864679991096763e-06;5.618009775972599e-06;-7.697266837392495e-06
268.881;robot1;-25.52079750481715;33.721130618418776;0.0999570201563989;-3.5644057050946066e-07;2.6778050016476302e-06;-0.5646414390806014;0.8253363225168816;0.3623537269715027;-0.9320363127523966;7.825696040555415e-05;-2.4893151033554827e-06;5.638567866689648e-06;-7.681805784446029e-06
268.886;robot1;-25.52061632609209;33.72066460146118;0.0999570200914272;-3.5732802575164525e-07;2.678157717102364e-06;-0.5646414406372382;0.8253363214519304;0.3623537411018456;-0.9320363361245751;7.825694318097773e-05;-2.491994176704537e-06;5.6584852826496166e-06;-7.666671299307635e-06
268.891;robot1;-25.520435147365617;33.72019858449685;0.0999570200264949;-3.582210408026892e-07;2.678512803501463e-06;-0.5646414421963378;0.8253363203852943;0.362353755221617;-0.9320363596219048;7.825692434556029e-05;-2.4945091997164997e-06;5.677739858367392e-06;-7.651768548859892e-06
268.896;robot1;-25.52025396863772;33.71973256752572;0.0999570199616019;-3.591195808199991e-07;2.67887029697725e-06;-0.5646414437578804;0.8253363193169866;0.3623537693312522;-0.932036383242084;7.82569037755715e-05;-2.4968650917629453e-06;5.696312903754663e-06;-7.636992518940478e-06
268.906;robot1;-25.519891611177638;33.71880053356283;0.0999570198319304;-3.6093301571656e-07;2.6795924142372903e-06;-0.5646414468882376;0.8253363171753969;0.3623537975227481;-0.9320364308443247;7.825685873229604e-05;-2.5010521490346217e-06;5.73148997702494e-06;-7.608399370023912e-06
268.911;robot1;-25.51971043244547;33.71833451657096;0.0999570197671485;-3.618477899149744e-07;2.679956900592389e-06;-0.5646414484570292;0.8253363161021301;0.3623538115980385;-0.9320364548209792;7.82568342057001e-05;-2.502865346916683e-06;5.748105821568983e-06;-7.594597874078508e-06
268.916;robot1;-25.51952925371192;33.71786849957208;0.0999570197023999;-3.627678647717784e-07;2.6803235439372123e-06;-0.5646414500282189;0.8253363150272227;0.3623538261947265;-0.9320364786902222;7.825681504423924e-05;-2.503530430476686e-06;5.764692657136694e-06;-7.578568305384365e-06
268.926;robot1;-25.51916689624072;33.71693646555307;0.099957019572995;-3.646237809533486e-07;2.681062893446894e-06;-0.5646414531777628;0.8253363128725062;0.3623538682607614;-0.9320365262117428;7.825672919927058e-05;-2.506984369283094e-06;5.776110386040201e-06;-7.4893560220250355e-06
268.976;robot1;-25.51735510880445;33.71227629502117;0.0999570189275803;-3.74215473338106e-07;2.684865882283456e-06;-0.5646414690677827;0.8253363020015708;0.3623539146835892;-0.9320365500533234;7.825652557157162e-05;-2.5229247046534286e-06;5.735311913168839e-06;-7.328863318767703e-06
269.106;robot1;-25.5126444608079;33.70015984795754;0.0999570172602755;-4.014386650931818e-07;2.695454475692168e-06;-0.5646415114756876;0.8253362729887886;0.362356062737159;-0.9320370742909198;7.824869787588555e-05;-3.559859262949438e-06;4.455296720934254e-06;1.1053260011466013e-06
269.316;robot1;-25.50503494947627;33.68058711312627;0.0999570146089719;-4.515025656864833e-07;2.714873924251292e-06;-0.56464158273096;0.825336224240462;0.3623588558191705;-0.9320377733718596;7.825292740649674e-05;-3.420484841790028e-06;3.424572809525073e-06;1.034505041356976e-05
269.5;robot1;-25.498331328562013;33.66334445109063;0.0999570123122457;-5.003679413135662e-07;2.733757769190529e-06;-0.5646416476977104;0.8253361797943254;0.3623524706110027;-0.9320351447033752;7.825368047353753e-05;-6.806083458017476e-07;1.3748012283980038e-06;-8.544868544649293e-06
269.641;robot1;-25.493258310401465;33.65029594036126;0.0999570106118336;-5.402005713819005e-07;2.74573186923938e-06;-0.564641693424964;0.8253361485106286;0.3623525723844686;-0.932035620189177;7.82563328832797e-05;-2.0932952937505742e-06;4.176514341263704e-06;-8.409662546830789e-06
269.731;robot1;-25.28526425172925;33.11530600724408;0.0999569575608572;-4.811439215551767e-07;2.7517604784103477e-06;-0.5646423784150199;0.8253356798842676;0.3623527700858272;-0.9320359829266252;7.82567078611927e-05;-2.3597498538319163e-06;4.885062298005282e-06;-8.196291160879804e-06
269.88;robot1;-25.27638654162378;33.09247112953856;0.0999569552366778;-5.388060723373714e-07;2.7739543412369065e-06;-0.5646424657292022;0.8253356201493194;0.3623531880464606;-0.9320366289364276;7.825688923956164e-05;-2.4983557759261643e-06;5.70847648243733e-06;-7.6272012277028865e-06
269.966;robot1;-25.273306518342725;33.084548819434744;0.0999569544434853;-5.607085266201442e-07;2.782379287086695e-06;-0.5646424968781261;0.8253355988391508;0.3623542492118172;-0.9320369973043324;7.825083249875128e-05;-3.18124883926052e-06;5.084514886897873e-06;-3.5880525493061856e-06
270.136;robot1;-25.26714646907759;33.06870418981333;0.0999569528794101;-6.065684161098524e-07;2.800273291315399e-06;-0.5646425599332373;0.8253355557007289;0.3623566615832336;-0.9320376200433158;7.824935582776812e-05;-3.6434938954222895e-06;4.015977698105522e-06;5.213793206588931e-06
270.206;robot1;-25.2646099757702;33.06217992683076;0.0999569522430285;-6.26276965036863e-07;2.806631545789897e-06;-0.5646425850305021;0.8253355385307255;0.3623575975233952;-0.9320378484274512;7.825106657380557e-05;-3.561011135060244e-06;3.673924295886643e-06;8.27227953031021e-06
270.25;robot1;-25.263160549574025;33.05845177558122;0.0999569518849603;-6.378349802235376e-07;2.8096102213836787e-06;-0.5646425983233434;0.8253355294365818;0.3623581816411916;-0.9320379836883922;7.825265876799992e-05;-3.4425831358220194e-06;3.4571459070993905e-06;1.0093151642607506e-05
270.261;robot1;-25.262617014552102;33.05705371866952;0.0999569517516879;-6.421942220537446e-07;2.8107063089165164e-06;-0.5646426031384708;0.8253355261423675;0.3623583072971805;-0.932038012853658;7.825306601601722e-05;-3.4090142035919645e-06;3.4077830267855712e-06;1.0472160099090253e-05
270.311;robot1;-25.260805230465323;33.05239352819904;0.0999569513108597;-6.567911347036283e-07;2.8143006926373354e-06;-0.5646426185437037;0.8253355156030533;0.3623587923224031;-0.932038154537673;7.827083832461868e-05;-3.2657682829936307e-06;3.0657283302015225e-06;1.22058595333655e-05
270.326;robot1;-25.260261695043564;33.05099547082493;0.0999569511795165;-6.611786806898411e-07;2.815378585072535e-06;-0.5646426229722702;0.8253355125732998;0.3623589697316143;-0.932038221735622;7.828661881408804e-05;-3.2039508732020217e-06;2.837342976426405e-06;1.2932741637960313e-05
270.341;robot1;-25.25971815953441;33.04959741334352;0.0999569510485567;-6.655693196939743e-07;2.816454465188556e-06;-0.5646426273115045;0.8253355096046615;0.362359100890319;-0.9320382701230104;7.82965539700814e-05;-3.1591902611245447e-06;2.6798375583599875e-06;1.3442528155964656e-05
270.531;robot1;-25.2528333691177;33.03188867595284;0.0999569494195921;-7.209346515454928e-07;2.829883710704798e-06;-0.5646426744982272;0.8253354773223803;0.3623530128745076;-0.932037443877899;7.825105280179627e-05;-3.15553031051552e-06;5.124223915366488e-06;-3.811653706535645e-06
270.54;robot1;-25.252471011357965;33.03095663666897;0.0999569493354188;-7.238138012926262e-07;2.8305791531592423e-06;-0.5646426765820277;0.82533547589677;0.3623531792168494;-0.9320374832370903;7.825045775840116e-05;-3.2273604203891805e-06;5.001475098191654e-06;-3.13349980592128e-06
270.555;robot1;-25.25192747464791;33.02955857765552;0.0999569492095059;-7.281225238305624e-07;2.831621408428563e-06;-0.5646426796319577;0.8253354738101922;0.3623534215666599;-0.93203754129653;7.824985503452776e-05;-3.3174691860411444e-06;4.831841851885455e-06;-2.157334990429384e-06
270.906;robot1;-25.15934473632081;32.79142182886688;0.0999569337099361;-7.957178860764759e-07;2.83984954788682e-06;-0.5646427773159537;0.8253354069808397;0.362357890982284;-0.932038719153617;7.8294518408089e-05;-3.1690262837540395e-06;2.7133213738178563e-06;1.3334250293320352e-05
270.966;robot1;-25.157170595829687;32.78582958580287;0.0999569334164908;-7.808353258172909e-07;2.8348628087853083e-06;-0.5646427883855942;0.8253353994077166;0.3623589876770686;-0.9320387659433346;7.852809633316064e-05;-2.8091984799640813e-06;1.5353049729018298e-06;1.1341338613910146e-05
270.986;robot1;-25.156445882511477;32.78396550510232;0.099956933318357;-7.758137397493863e-07;2.833201418857029e-06;-0.5646427920904996;0.8253353968730628;0.3623594934332215;-0.9320388202705946;7.861605590314834e-05;-2.6663757012682645e-06;1.016583908804658e-06;1.0505248565296216e-05
271.056;robot1;-25.15390938663744;32.77744122392576;0.0999569329718345;-7.580293503153828e-07;2.827366691476501e-06;-0.5646428050808363;0.8253353879859243;0.3623600068908537;-0.932039036183407;7.858589870397157e-05;-2.425174054174084e-06;3.281860199510489e-07;1.1318098340754931e-05
271.115;robot1;-25.151735248260756;32.77184898451296;0.0999569326696094;-7.4256636720584e-07;2.822334824121548e-06;-0.5646428162175912;0.8253353803668849;0.3623602119223891;-0.9320392282007324;7.853144054661748e-05;-2.244816227082613e-06;-1.3653564175492017e-07;1.232140283313176e-05
271.136;robot1;-25.15101053565676;32.76998490504144;0.0999569325678457;-7.373775410160304e-07;2.8206620184525045e-06;-0.56464281992256;0.8253353778321875;0.3623602397788223;-0.9320392914593084;7.851306418392315e-05;-2.181513601370311e-06;-2.995976668652145e-07;1.2524008442849224e-05
271.201;robot1;-25.1486552202899;32.76392664792223;0.099956932234709;-7.204376909473645e-07;2.8153488929442468e-06;-0.5646428318907977;0.8253353696443011;0.3623602106272913;-0.9320394851766968;7.84541315635641e-05;-1.896522490569708e-06;-7.477729726868554e-07;1.2886581478835829e-05
271.391;robot1;-25.141770457885773;32.746217906574124;0.0999569312204131;-6.707185961142587e-07;2.800554327870704e-06;-0.564642866145379;0.8253353462095506;0.3623594063844869;-0.932039882159596;7.829285032163833e-05;-4.929157974955523e-07;-1.4740177339546689e-06;1.149136037376024e-05
271.466;robot1;-25.139052790816898;32.73922761813776;0.0999569308006051;-6.512848800431863e-07;2.7951064448075724e-06;-0.5646428793505186;0.825335337175453;0.3623567732327314;-0.9320398597504818;7.829496147324116e-05;3.463518194350645e-06;-2.5909620965924305e-06;-4.768508516741505e-07
271.475;robot1;-25.13869043530742;32.738295579857855;0.0999569307436814;-6.48711510698726e-07;2.7943978264287035e-06;-0.564642881099511;0.8253353359789064;0.3623567200265177;-0.9320398429353752;7.829474790107169e-05;3.516365079898609e-06;-2.623000984756263e-06;-6.144014346629233e-07
271.516;robot1;-25.13724101351068;32.73456742715464;0.0999569305135324;-6.384711159316566e-07;2.7915974612040186e-06;-0.5646428880751289;0.8253353312066418;0.3623512181960163;-0.9320369988665204;7.82570317413718e-05;-2.4522371611448435e-06;5.396014054461607e-06;-7.857515818600784e-06
271.626;robot1;-25.133255105520416;32.72431501062343;0.099956929861178;-6.108587667765329e-07;2.784258061866445e-06;-0.5646429071292638;0.8253353181710379;0.3623538834046045;-0.9320380425639332;7.824871755153853e-05;-3.5852685174386778e-06;4.386101078557359e-06;1.760948767134202e-06
271.631;robot1;-25.13307392795359;32.723848991807095;0.0999569298308043;-6.096263930522476e-07;2.783935950227396e-06;-0.5646429079933883;0.8253353175798599;0.3623539513558799;-0.9320380607726114;7.824872697178919e-05;-3.594454587235507e-06;4.3619371836781104e-06;2.0007377495682657e-06
271.746;robot1;-24.92635053590905;32.19212045665326;0.0999568972453093;-8.073613291491418e-07;2.862284917605296e-06;-0.5646439556986304;0.8253346008039155;0.3623554918322118;-0.9320384593879488;7.825033174122179e-05;-3.605118758951975e-06;3.7927408884266266e-06;7.197460946987931e-06
272.106;robot1;-24.909501112472093;32.14878059233287;0.0999568956221279;-6.854690991363279e-07;2.8246762953809517e-06;-0.5646440461263734;0.8253345389389621;0.3623596068189099;-0.9320394365788072;7.853727113740597e-05;-2.263219812799977e-06;-7.71988654808542e-08;1.2232977498936858e-05
272.5;robot1;-24.89518820129363;32.111965078152274;0.0999568938594305;-5.912389068509883e-07;2.800037497018889e-06;-0.564644119543561;0.8253344887115084;0.3623575962903361;-0.9320394833832412;7.861173971923829e-05;-2.739620656536768e-06;1.2343136106860997e-06;1.0617074893705024e-05
272.62;robot1;-24.891021157983864;32.101246648099554;0.0999568932757992;-5.67760820796497e-07;2.7943803420961805e-06;-0.5646441416390009;0.8253344735951754;0.3623583916085763;-0.9320398530423624;7.854846854573632e-05;-2.2989661527565986e-06;3.630488763006756e-08;1.2037420945525014e-05
272.756;robot1;-24.88594823952273;32.08819813021377;0.0999568925288661;-5.424439859356945e-07;2.788586189315264e-06;-0.564644169547371;0.8253344545019854;0.3623583812208169;-0.9320402557283096;7.842580569614104e-05;-1.7365471902344165e-06;-9.275628390827406e-07;1.2961815165148715e-05
272.851;robot1;-24.805687641812643;31.881751937482957;0.0999568797505345;-7.513793756126273e-07;2.886730929012146e-06;-0.5646448687444581;0.8253339761524761;0.3623580292019925;-0.9320404716490752;7.833801527039599e-05;-1.1029690839445828e-06;-1.3352042147493082e-06;1.26024050021183e-05
272.971;robot1;-24.79807825614968;31.862179083013245;0.0999568787138545;-8.115487797055699e-07;2.901293414079218e-06;-0.564644936289377;0.825333929942111;0.3623572675199565;-0.9320406267767258;7.829242548061937e-05;1.7595380959312125e-07;-1.5128117735207503e-06;9.350167008593922e-06
273.006;robot1;-24.79681002353052;31.85891693854808;0.0999568785479779;-8.214692211375071e-07;2.903646313025039e-06;-0.5646449457539605;0.8253339234669815;0.3623569626752347;-0.9320406576375696;7.82924891539447e-05;6.721356688983438e-07;-1.445689808220907e-06;7.594053765426505e-06
273.251;robot1;-24.787932383239937;31.83608191133587;0.0999568774340305;-8.882617831117261e-07;2.919380638483645e-06;-0.5646449981624051;0.8253338876120777;0.3623555042804579;-0.9320406671799654;7.829597258253387e-05;2.89488608669497e-06;-2.2355578210433435e-06;1.0007528183792734e-06
273.286;robot1;-24.786664147293724;31.83281976239156;0.0999568772819321;-8.972837834867907e-07;2.921476514854417e-06;-0.564645003756243;0.8253338837850849;0.3623553193844823;-0.9320406320452802;7.82958155691135e-05;3.118304922687165e-06;-2.3770285138871584e-06;4.20362385026599e-07
273.296;robot1;-24.78630179409644;31.83188771973917;0.0999568772388193;-8.998318700088972e-07;2.922066849842995e-06;-0.5646450052723726;0.8253338827478334;0.3623552663203313;-0.93204062019189;7.829572483279412e-05;3.1792298357945503e-06;-2.415254065436856e-06;2.61999948747724e-07
273.435;robot1;-24.78141002307072;31.819305139854592;0.0999568766724147;-9.327911107016028e-07;2.9296552527475527e-06;-0.5646450223533527;0.8253338710619655;0.362354523389407;-0.932040366517582;7.829235025429711e-05;3.888680174020442e-06;-2.8363246332958057e-06;-1.5904561655041214e-06
273.521;robot1;-24.77814883965067;31.81091674925439;0.0999568763118959;-9.530866493488136e-07;2.934271442375953e-06;-0.5646450304929446;0.8253338654932942;0.3623540948294149;-0.9320401300448848;7.82885266985038e-05;4.169439815319698e-06;-2.985509073637093e-06;-2.3235756955375933e-06
273.581;robot1;-24.77597471627689;31.80532448719497;0.0999568760796988;-9.657774621581664e-07;2.937123964019377e-06;-0.5646450346149725;0.8253338626732197;0.3401581544323406;-0.8748304278433208;0.0022990709683985;0.034741386634774;0.0137381741380117;-3.622458281579476e-05
273.626;robot1;-24.774344123222967;31.80113028982756;0.0999568759100136;-9.748227225182766e-07;2.939138429873336e-06;-0.5646450370767976;0.8253338609889657;0.3083845985201289;-0.7930279140312111;7.824603589669471e-05;-1.8071518365793127e-06;5.222879828598703e-06;9.204672021402014e-07
273.661;robot1;-24.77307588389352;31.79786813585368;0.0999568757807524;-9.815647818636804e-07;2.9406284555616246e-06;-0.5646450386429522;0.8253338599174812;0.3083851931507794;-0.7930290534411385;7.824407984948093e-05;-1.3827128724890336e-06;4.340346077124968e-06;8.21647688070318e-07
273.676;robot1;-24.77253235267956;31.79647006974417;0.0999568757260947;-9.843734913303635e-07;2.9412459750094443e-06;-0.5646450392253484;0.8253338595190342;0.3083852275098138;-0.7930291253302046;7.82440620168471e-05;-1.3501511802727073e-06;4.254214654305366e-06;8.108040148173923e-07
273.861;robot1;-24.55947056626013;31.248429940929206;0.09995685628553;-9.222443805222016e-07;2.942333731893905e-06;-0.5646462843590755;0.8253330076702265;0.3083855487582404;-0.7930298812575773;7.824465958936333e-05;-8.539192144885189e-07;3.0137957909546765e-06;6.375560383738867e-07
273.961;robot1;-24.555847063697183;31.23910950172637;0.0999568559676194;-9.4712245984339e-07;2.948017107433145e-06;-0.5646463001853388;0.8253329968427412;0.3083856361173591;-0.7930301712702149;7.82455972330425e-05;-5.419350408081281e-07;2.2278246783373203e-06;5.164079560389373e-07
274.106;robot1;-24.55059298009282;31.22559485768805;0.0999568555350253;-9.803747462217791e-07;2.955501420379983e-06;-0.5646463172631168;0.8253329851590229;0.3083856483830166;-0.7930304221727632;7.824748390862766e-05;-5.708032668927387e-08;1.0019044401486377e-06;3.138636840183664e-07
274.395;robot1;-24.540084799033725;31.198565547419854;0.0999568547842774;-1.0344255103344626e-06;2.9672175317558595e-06;-0.5646463344430159;0.8253329734053957;0.308385273655802;-0.7930302811670831;7.825151790471573e-05;9.188575286736e-07;-1.4776998742547232e-06;-1.430452327283458e-07
