Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
264.804;robot1;-27.650066192285777;39.19775024988539;0.0999574658939072;-1.3787090113851876e-09;4.7061636544695844e-08;-0.5647119751646402;0.8252880618945415;-5.084486482755677e-10;2.0065508437584724e-09;7.829621415724909e-05;-1.8308261227915971e-09;-2.901990197765608e-09;1.5491122256985e-09
264.837;robot1;-27.65006619228629;39.19775024988739;0.0999574658939492;-1.3786737708072007e-09;4.705992231602365e-08;-0.5647119751639909;0.8252880618949858;-5.086386130900086e-10;2.006787214263348e-09;7.8296214196347e-05;-1.8298769143458915e-09;-2.901948793583937e-09;1.5493288561858631e-09
264.871;robot1;-27.650066192286808;39.1977502498894;0.0999574658939913;-1.3786383759319143e-09;4.705820802313292e-08;-0.5647119751633415;0.8252880618954301;-5.083924055451511e-10;2.007098337181886e-09;7.829621424171428e-05;-1.8296958968426414e-09;-2.902229090520557e-09;1.5493638379279939e-09
264.904;robot1;-27.650066192287323;39.197750249891406;0.0999574658940333;-1.378603193237213e-09;4.70564942503543e-08;-0.5647119751626923;0.8252880618958743;-5.085005523993889e-10;2.0072008912599635e-09;7.829621420952516e-05;-1.8294591715110998e-09;-2.9011309237886533e-09;1.54893014468533e-09
264.937;robot1;-27.65006619228784;39.19775024989341;0.0999574658940754;-1.3785686023232163e-09;4.705477999507976e-08;-0.5647119751620439;0.8252880618963181;-5.083167148941929e-10;2.0055014457523996e-09;7.829621421721575e-05;-1.830979509558328e-09;-2.9012587691659803e-09;1.547320689618843e-09
264.971;robot1;-27.650066192288357;39.19775024989541;0.0999574658941174;-1.3785339051063919e-09;4.7053066099005286e-08;-0.5647119751613958;0.8252880618967615;-5.083691443078138e-10;2.0055654671352812e-09;7.829621420813715e-05;-1.830397340004251e-09;-2.900785736573968e-09;1.546187133647766e-09
265.004;robot1;-27.650066192288868;39.19775024989742;0.0999574658941594;-1.378499360186323e-09;4.705135225594471e-08;-0.5647119751607476;0.8252880618972052;-5.083286404525256e-10;2.005067197203686e-09;7.82962141925986e-05;-1.8305877862885465e-09;-2.900526007783126e-09;1.5468200153827592e-09
265.037;robot1;-27.650066192289383;39.19775024989942;0.0999574658942014;-1.378464459911136e-09;4.704963883293146e-08;-0.5647119751600987;0.8252880618976491;-5.084379396910765e-10;2.0053251431584022e-09;7.829621421832142e-05;-1.8295266600458665e-09;-2.9002339672032963e-09;1.5481017041954536e-09
265.071;robot1;-27.6500661922899;39.19775024990143;0.0999574658942434;-1.3784296596225152e-09;4.704792567771837e-08;-0.5647119751594508;0.8252880618980926;-5.084584290806126e-10;2.004942710015726e-09;7.829621417256937e-05;-1.8293889526522106e-09;-2.8996788605395467e-09;1.5459844866046275e-09
265.104;robot1;-27.650066192290414;39.19775024990343;0.0999574658942854;-1.378395052924916e-09;4.70462128035723e-08;-0.5647119751588032;0.8252880618985354;-5.085189922471549e-10;2.0045674442133532e-09;7.829621413283672e-05;-1.829390901415642e-09;-2.8989961840331118e-09;1.5447992243476079e-09
265.137;robot1;-27.65006619229093;39.19775024990543;0.0999574658943273;-1.378360448004145e-09;4.7044499975443563e-08;-0.5647119751581565;0.825288061898978;-5.085226729969517e-10;2.0041785005842856e-09;7.829621412962248e-05;-1.82934204959524e-09;-2.898918277623304e-09;1.5429228139135563e-09
265.171;robot1;-27.650066192291444;39.19775024990744;0.0999574658943692;-1.378325952638961e-09;4.7042787314560873e-08;-0.5647119751575097;0.8252880618994208;-5.085172086013598e-10;2.0036898468027303e-09;7.82962140724092e-05;-1.8293339926339707e-09;-2.8985183996623452e-09;1.5433918814780879e-09
265.215;robot1;-27.65006619229196;39.19775024990944;0.0999574658944111;-1.3782913290921895e-09;4.704107487094075e-08;-0.5647119751568626;0.8252880618998634;-5.086013128965297e-10;2.0035184571616847e-09;7.829621407145056e-05;-1.8288774469117303e-09;-2.898304612491536e-09;1.543742264087347e-09
265.237;robot1;-27.650066192292478;39.19775024991144;0.099957465894453;-1.3782568807905523e-09;4.703936260256784e-08;-0.5647119751562161;0.825288061900306;-5.08674232970724e-10;2.0031576340949472e-09;7.829621403981511e-05;-1.828969196637717e-09;-2.8978175976819156e-09;1.5425946535088615e-09
265.271;robot1;-27.65006619229299;39.19775024991345;0.0999574658944948;-1.3782223817398295e-09;4.7037650202585097e-08;-0.5647119751555696;0.8252880619007483;-5.086194915536501e-10;2.0026710957532407e-09;7.829621402937448e-05;-1.8290344096032063e-09;-2.8980921996106367e-09;1.5423488847045723e-09
265.304;robot1;-27.650066192293504;39.19775024991545;0.0999574658945367;-1.3781877855942579e-09;4.7035937939546966e-08;-0.564711975154923;0.8252880619011908;-5.087128654509957e-10;2.002516612729008e-09;7.829621404077477e-05;-1.8287199751837446e-09;-2.897975956587498e-09;1.542696549109465e-09
265.337;robot1;-27.65006619229402;39.197750249917455;0.0999574658945785;-1.3781533938331796e-09;4.703422578149584e-08;-0.5647119751542768;0.8252880619016328;-5.087933352899043e-10;2.00217005920344e-09;7.829621402363665e-05;-1.828939067694219e-09;-2.897571903860547e-09;1.5415477065400944e-09
265.371;robot1;-27.65006619229453;39.19775024991946;0.0999574658946204;-1.378119095593987e-09;4.7032513455000895e-08;-0.5647119751536305;0.8252880619020752;-5.087825368721073e-10;2.001703115461602e-09;7.829621403078054e-05;-1.8292837960167646e-09;-2.8977443691410447e-09;1.5422367198256135e-09
265.404;robot1;-27.65006619229505;39.19775024992146;0.0999574658946622;-1.3780847321726691e-09;4.703080138848848e-08;-0.564711975152984;0.8252880619025175;-5.089041910144338e-10;2.001560393207503e-09;7.829621400768413e-05;-1.828882606484144e-09;-2.8973888112483813e-09;1.5424170367067824e-09
265.437;robot1;-27.650066192295565;39.197750249923466;0.0999574658947041;-1.378050455341958e-09;4.702908914595678e-08;-0.5647119751523373;0.82528806190296;-5.088966134848738e-10;2.0010961358629126e-09;7.829621401380792e-05;-1.829224228113545e-09;-2.897581460991484e-09;1.5430807281133443e-09
265.471;robot1;-27.65006619229608;39.19775024992547;0.0999574658947459;-1.3780163303109903e-09;4.7027376891736834e-08;-0.5647119751516908;0.8252880619034024;-5.089559200993977e-10;2.000500987194731e-09;7.82962140003551e-05;-1.8294876010486718e-09;-2.8974292196265232e-09;1.542504962285787e-09
265.504;robot1;-27.6500661922966;39.19775024992747;0.0999574658947877;-1.3779820935395727e-09;4.702566491038093e-08;-0.5647119751510442;0.8252880619038448;-5.090787575554251e-10;2.0003506532692877e-09;7.82962139722448e-05;-1.8289946655234007e-09;-2.8971048851919423e-09;1.542682472009952e-09
265.537;robot1;-27.650066192297118;39.19775024992947;0.0999574658948295;-1.3779476707941963e-09;4.7023952421414074e-08;-0.5647119751503976;0.8252880619042873;-5.083327178892916e-10;1.9998696550055262e-09;7.829621400921796e-05;-1.829260930296847e-09;-2.8981519891627836e-09;1.5426146029801443e-09
265.571;robot1;-27.65006619229763;39.197750249931474;0.0999574658948713;-1.377913077798241e-09;4.7022240321281396e-08;-0.5647119751497512;0.8252880619047295;-5.083646526192443e-10;2.0005965786330732e-09;7.829621399721938e-05;-1.8285419558866837e-09;-2.8977020502451046e-09;1.542021935999252e-09
265.604;robot1;-27.650066192298144;39.19775024993348;0.0999574658949131;-1.3778787920231682e-09;4.7020528510854666e-08;-0.5647119751491054;0.8252880619051713;-5.084554703823847e-10;2.0002677977777502e-09;7.829621394007118e-05;-1.8287222286031478e-09;-2.8968766929364262e-09;1.5406917870534283e-09
265.637;robot1;-27.65006619229866;39.197750249935474;0.0999574658949549;-1.3778443629659626e-09;4.7018816429654326e-08;-0.5647119751484585;0.825288061905614;-5.084261089326983e-10;1.999766694306762e-09;7.829621398122685e-05;-1.828791805055108e-09;-2.8974856877876663e-09;1.5434212089394507e-09
265.671;robot1;-27.65006619229917;39.19775024993748;0.0999574658949967;-1.377809849519988e-09;4.70171047327267e-08;-0.5647119751478121;0.8252880619060563;-5.084911742620162e-10;2.000763606182472e-09;7.829621396553147e-05;-1.8282199086304798e-09;-2.896947144304663e-09;1.5422671529145355e-09
265.704;robot1;-27.65006619229969;39.19775024993948;0.0999574658950385;-1.3777755482725981e-09;4.7015392660935296e-08;-0.5647119751471652;0.825288061906499;-5.084565697061687e-10;2.0000846203803326e-09;7.82962139767209e-05;-1.8289939414012666e-09;-2.8973267527348363e-09;1.5435039303686207e-09
265.737;robot1;-27.650066192300205;39.19775024994148;0.0999574658950803;-1.3777412786437983e-09;4.7013680634289847e-08;-0.5647119751465179;0.8252880619069418;-5.085598296541515e-10;1.999725972155756e-09;7.829621395884479e-05;-1.8289948510690526e-09;-2.8972169208496203e-09;1.5442222192614506e-09
265.771;robot1;-27.65006619230072;39.19775024994348;0.0999574658951221;-1.3777067574528396e-09;4.701196868010727e-08;-0.5647119751458716;0.8252880619073844;-5.08583081064443e-10;2.0007206603765973e-09;7.829621398067335e-05;-1.8284987246865451e-09;-2.89738178892185e-09;1.542328868708936e-09
265.804;robot1;-27.650066192301235;39.197750249945486;0.0999574658951639;-1.3776724637272891e-09;4.7010256394139555e-08;-0.5647119751452248;0.8252880619078267;-5.085852915715024e-10;2.000292917744417e-09;7.829621399189099e-05;-1.8292489121349678e-09;-2.8976726665396922e-09;1.5429929310430442e-09
265.837;robot1;-27.65006619230175;39.19775024994749;0.0999574658952057;-1.3776382122124136e-09;4.700854422613116e-08;-0.564711975144578;0.8252880619082694;-5.08719729175401e-10;2.000184038361409e-09;7.829621397359444e-05;-1.8291847766228307e-09;-2.897430193513573e-09;1.5431495893517903e-09
265.871;robot1;-27.650066192302265;39.197750249949486;0.0999574658952475;-1.3776042076749142e-09;4.70068320192468e-08;-0.5647119751439317;0.8252880619087114;-5.088165564479464e-10;1.9998636470907802e-09;7.829621396056469e-05;-1.8296353715682043e-09;-2.897215233603088e-09;1.5419894081062687e-09
265.904;robot1;-27.65006619230278;39.19775024995149;0.0999574658952893;-1.377569943677274e-09;4.700511987420247e-08;-0.5647119751432852;0.825288061909154;-5.088053552276025e-10;2.0007362550257863e-09;7.829621396816794e-05;-1.8291375806670814e-09;-2.897405888617086e-09;1.5426686729302862e-09
265.937;robot1;-27.650066192303296;39.19775024995349;0.099957465895331;-1.3775356567879635e-09;4.7003407625063697e-08;-0.564711975142638;0.8252880619095966;-5.087207715352843e-10;2.000354370437273e-09;7.829621394877138e-05;-1.8292170719681394e-09;-2.8976031072331144e-09;1.5436977360265079e-09
265.971;robot1;-27.65006619230381;39.19775024995549;0.0999574658953728;-1.3775014948494506e-09;4.700169537974781e-08;-0.564711975141992;0.8252880619100389;-5.08766892187856e-10;2.000018045033033e-09;7.829621392498435e-05;-1.8294183407642106e-09;-2.8974552441003582e-09;1.541622817760886e-09
266.004;robot1;-27.65006619230433;39.19775024995749;0.0999574658954145;-1.377467105134183e-09;4.6999983267295846e-08;-0.5647119751413455;0.8252880619104812;-5.087417795567788e-10;2.0008870422355447e-09;7.829621392972385e-05;-1.828892938741089e-09;-2.897492933795792e-09;1.542281904467874e-09
266.037;robot1;-27.65006619230484;39.1977502499595;0.0999574658954562;-1.3774330380400427e-09;4.6998271205090233e-08;-0.5647119751406993;0.8252880619109234;-5.08498961958177e-10;2.000328052982669e-09;7.829621387882132e-05;-1.829368315657899e-09;-2.897045036473267e-09;1.5419632442706575e-09
266.071;robot1;-27.65006619230536;39.19775024996149;0.0999574658954979;-1.3773990021836763e-09;4.699655939929806e-08;-0.5647119751400526;0.8252880619113659;-5.082917540372708e-10;1.9999653552095544e-09;7.829621381598851e-05;-1.8291293296790582e-09;-2.896585887079101e-09;1.5429433541611603e-09
266.104;robot1;-27.65006619230587;39.1977502499635;0.0999574658955395;-1.3773647563037443e-09;4.6994847868041964e-08;-0.5647119751394055;0.8252880619118087;-5.08127168471717e-10;2.0008552372561993e-09;7.829621382223216e-05;-1.8284730638169203e-09;-2.896369615115728e-09;1.5437447306285835e-09
266.137;robot1;-27.650066192306387;39.1977502499655;0.0999574658955811;-1.3773308044279984e-09;4.6993136416422844e-08;-0.5647119751387586;0.8252880619122513;-5.078797507633798e-10;2.000295490844502e-09;7.829621377075119e-05;-1.8288680500098835e-09;-2.8959058499622343e-09;1.5434067405685706e-09
266.204;robot1;-27.650066192307417;39.1977502499695;0.0999574658956642;-1.3772624963012239e-09;4.698971408890942e-08;-0.5647119751374641;0.8252880619131372;-5.074527476006252e-10;2.000812222089561e-09;7.829621376416991e-05;-1.8278561305022203e-09;-2.895845550734521e-09;1.5444294693113175e-09
266.237;robot1;-27.65006619230793;39.19775024997151;0.0999574658957058;-1.37722844075571e-09;4.6988002988399203e-08;-0.5647119751368168;0.8252880619135798;-5.072130097268664e-10;2.0002596099387924e-09;7.829621372774527e-05;-1.8283007523337942e-09;-2.895443657006103e-09;1.544065828365704e-09
266.271;robot1;-27.650066192308447;39.1977502499735;0.0999574658957472;-1.3771946799993091e-09;4.6986292188652894e-08;-0.5647119751361702;0.8252880619140226;-5.070262439005921e-10;1.999954806934477e-09;7.829621365055441e-05;-1.828447167065874e-09;-2.8946143405875717e-09;1.5429626656008255e-09
266.304;robot1;-27.65006619230896;39.19775024997551;0.0999574658957887;-1.377160387204516e-09;4.698458145296074e-08;-0.5647119751355223;0.8252880619144659;-5.067070171454276e-10;2.000800706886111e-09;7.829621367466963e-05;-1.8274976979090742e-09;-2.8951096362302033e-09;1.5459200790622588e-09
266.337;robot1;-27.65006619230948;39.19775024997751;0.0999574658958302;-1.3771262455080704e-09;4.698287057228631e-08;-0.564711975134875;0.8252880619149088;-5.064422881046014e-10;2.000494317243057e-09;7.829621367817643e-05;-1.8279113473614694e-09;-2.8951784493606116e-09;1.5442628460679195e-09
266.371;robot1;-27.650066192309996;39.19775024997952;0.0999574658958716;-1.3770924410581935e-09;4.6981159920211846e-08;-0.5647119751342282;0.8252880619153513;-5.062622262090587e-10;2.0002069285370164e-09;7.829621360615276e-05;-1.828209514134339e-09;-2.8944201840914313e-09;1.5431455442060612e-09
266.404;robot1;-27.650066192310508;39.19775024998151;0.0999574658959131;-1.377058578198351e-09;4.697944920688847e-08;-0.564711975133581;0.8252880619157942;-5.060545364320613e-10;1.999860581399889e-09;7.82962136106148e-05;-1.8281817602800155e-09;-2.894587280921398e-09;1.5442832835857954e-09
266.437;robot1;-27.650066192311023;39.19775024998352;0.0999574658959546;-1.3770243468497027e-09;4.6977738242472507e-08;-0.5647119751329331;0.8252880619162374;-5.056798885150963e-10;2.000371459406698e-09;7.829621366270711e-05;-1.8278576750543017e-09;-2.895417877676227e-09;1.5455360689497899e-09
266.471;robot1;-27.650066192311535;39.19775024998551;0.099957465895996;-1.376990436677404e-09;4.6976027426881393e-08;-0.5647119751322857;0.8252880619166805;-5.054756581037324e-10;1.9998368110605813e-09;7.829621359970159e-05;-1.8282192090738165e-09;-2.894809282012824e-09;1.544942955015025e-09
266.504;robot1;-27.65006619231205;39.19775024998751;0.0999574658960374;-1.3769564913468641e-09;4.6974316794461803e-08;-0.5647119751316382;0.8252880619171236;-5.053143625911145e-10;1.9999784589804702e-09;7.829621360410448e-05;-1.827954085530023e-09;-2.894546550842092e-09;1.544945447984599e-09
266.537;robot1;-27.650066192312565;39.19775024998951;0.0999574658960789;-1.3769221446767572e-09;4.697260627563625e-08;-0.5647119751309904;0.8252880619175669;-5.05787228797023e-10;2.000303421860724e-09;7.8296213678351e-05;-1.8271638016244718e-09;-2.894813113975335e-09;1.5457226018531806e-09
266.571;robot1;-27.65006619231308;39.19775024999151;0.0999574658961204;-1.3768880115350466e-09;4.6970895525443846e-08;-0.5647119751303418;0.8252880619180106;-5.055205285368392e-10;1.999519552904786e-09;7.82962136615317e-05;-1.827776929675767e-09;-2.8949540881732593e-09;1.5474482177290883e-09
266.604;robot1;-27.65006619231359;39.197750249993504;0.0999574658961619;-1.37685366203332e-09;4.696918489775968e-08;-0.564711975129694;0.8252880619184538;-5.05323224240078e-10;2.0000309910304286e-09;7.82962136846528e-05;-1.8272818447817279e-09;-2.8949962336287603e-09;1.5455716932803232e-09
266.637;robot1;-27.650066192314107;39.19775024999551;0.0999574658962034;-1.3768193734877768e-09;4.696747454236165e-08;-0.5647119751290463;0.8252880619188973;-5.058525066877006e-10;2.000180570650318e-09;7.829621369401002e-05;-1.8270754387681961e-09;-2.89447844434963e-09;1.545541573128129e-09
266.671;robot1;-27.650066192314625;39.19775024999751;0.0999574658962449;-1.3767854457630386e-09;4.696576410684463e-08;-0.5647119751283984;0.8252880619193402;-5.05750280128831e-10;1.99902017520266e-09;7.829621365827825e-05;-1.8277602987940885e-09;-2.8942030926250247e-09;1.545318605544661e-09
266.704;robot1;-27.650066192315137;39.1977502499995;0.0999574658962864;-1.3767509597689366e-09;4.696405357920455e-08;-0.5647119751277505;0.8252880619197839;-5.055678132827824e-10;1.9993495939993303e-09;7.829621372706266e-05;-1.8269428720093283e-09;-2.8949853836429955e-09;1.5460516683113435e-09
266.737;robot1;-27.65006619231565;39.1977502500015;0.099957465896328;-1.376716351899724e-09;4.6962342943225037e-08;-0.5647119751271017;0.8252880619202275;-5.053283059394623e-10;1.9993812092345403e-09;7.829621374781049e-05;-1.8268644196975034e-09;-2.895301411031371e-09;1.5477925782583026e-09
266.771;robot1;-27.650066192316164;39.19775025000349;0.0999574658963696;-1.376681708698448e-09;4.696063258824541e-08;-0.5647119751264534;0.8252880619206712;-5.058167754306632e-10;1.999527980434904e-09;7.829621374295678e-05;-1.8264892230309951e-09;-2.8948776092357183e-09;1.5467928583010371e-09
266.804;robot1;-27.65006619231668;39.19775025000549;0.0999574658964111;-1.3766470953421643e-09;4.6958922332007136e-08;-0.5647119751258053;0.8252880619211149;-5.056729962736261e-10;1.99969728030399e-09;7.829621374059514e-05;-1.8264276516037315e-09;-2.894680741021959e-09;1.546709397824436e-09
266.837;robot1;-27.650066192317198;39.19775025000749;0.0999574658964527;-1.3766124193357296e-09;4.695721212609452e-08;-0.5647119751251574;0.825288061921558;-5.05489852952371e-10;1.9998674296081414e-09;7.829621372770903e-05;-1.826268040407633e-09;-2.8946681322339833e-09;1.5457116021125983e-09
