Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
425.183;robot1;-27.650066204806382;39.19775029801216;0.0999574671301221;-2.1360057165541068e-10;6.9849982879952945e-09;-0.5647119603174254;0.8252880720539046;-8.239538803358335e-11;3.309355650079411e-10;7.829618335899172e-05;-2.257256077331109e-10;-4.732427430775786e-10;1.9867308074378278e-10
425.203;robot1;-27.650066204806475;39.197750298012494;0.0999574671301331;-2.1358899349848963e-10;6.9847389310323404e-09;-0.5647119603173336;0.8252880720539673;-8.270120693112609e-11;3.3074263979199076e-10;7.829618334648179e-05;-2.2587198871076102e-10;-4.726472745896386e-10;1.9810616027168942e-10
425.223;robot1;-27.650066204806564;39.19775029801283;0.0999574671301442;-2.13577080192108e-10;6.984479432396361e-09;-0.5647119603172418;0.8252880720540301;-8.228605622426423e-11;3.3073292096108377e-10;7.829618340203566e-05;-2.2547841172724448e-10;-4.732589308239999e-10;1.9832691375863528e-10
425.243;robot1;-27.65006620480665;39.19775029801316;0.0999574671301552;-2.1356538929486235e-10;6.984220217091272e-09;-0.5647119603171502;0.8252880720540928;-8.258136926876318e-11;3.3053149810324963e-10;7.829618338834307e-05;-2.2552497552662172e-10;-4.725398289689852e-10;1.9775451102120968e-10
425.263;robot1;-27.65006620480674;39.197750298013496;0.0999574671301663;-2.1355345984128168e-10;6.983961071366323e-09;-0.5647119603170585;0.8252880720541556;-8.267290767342026e-11;3.3050231580133305e-10;7.8296183400332e-05;-2.2505261763701256e-10;-4.726944873514273e-10;1.9806768273008268e-10
425.283;robot1;-27.650066204806837;39.19775029801382;0.0999574671301773;-2.1354169288275998e-10;6.9837020003890404e-09;-0.5647119603169669;0.8252880720542182;-8.295241474729181e-11;3.302949562383106e-10;7.829618342599223e-05;-2.2523657374927878e-10;-4.723880970913321e-10;1.9769455678336383e-10
425.303;robot1;-27.65006620480692;39.19775029801416;0.0999574671301884;-2.1352943187724422e-10;6.983443290469473e-09;-0.5647119603168749;0.8252880720542811;-8.242533018453514e-11;3.3161984952288387e-10;7.829618340068343e-05;-2.24015172034436e-10;-4.723499459513303e-10;1.9875673503748286e-10
425.323;robot1;-27.65006620480701;39.19775029801449;0.0999574671301994;-2.135173686125813e-10;6.983184516883581e-09;-0.5647119603167834;0.825288072054344;-8.250554083384202e-11;3.314322145409031e-10;7.82961833720018e-05;-2.2441464442735606e-10;-4.722318415411581e-10;1.9757400772706135e-10
425.343;robot1;-27.650066204807104;39.19775029801482;0.0999574671302104;-2.135053724383013e-10;6.982925829432734e-09;-0.5647119603166914;0.8252880720544067;-8.283029511010819e-11;3.314740030939118e-10;7.82961833798562e-05;-2.2442886872668343e-10;-4.720144038283579e-10;1.9852000178514926e-10
425.363;robot1;-27.650066204807192;39.19775029801516;0.0999574671302214;-2.1349351530667468e-10;6.982666836584792e-09;-0.5647119603165999;0.8252880720544693;-8.224742155513087e-11;3.313054772999449e-10;7.829618334739721e-05;-2.2500346526918003e-10;-4.72361231480834e-10;1.973244995180036e-10
425.383;robot1;-27.65006620480728;39.19775029801549;0.0999574671302324;-2.1348172171143835e-10;6.982407926489943e-09;-0.564711960316508;0.8252880720545321;-8.257390197393459e-11;3.3134830720992627e-10;7.829618335499584e-05;-2.2501470549697084e-10;-4.721531311706659e-10;1.982598477157768e-10
425.404;robot1;-27.650066204807374;39.19775029801583;0.0999574671302434;-2.134700782281602e-10;6.9821488859285316e-09;-0.5647119603164168;0.8252880720545946;-8.283158681328921e-11;3.3117498600665387e-10;7.829618336899094e-05;-2.2540922893834988e-10;-4.721993795696192e-10;1.9696034501257115e-10
425.423;robot1;-27.650066204807462;39.19775029801616;0.0999574671302544;-2.1345832806372708e-10;6.9818896023763845e-09;-0.564711960316325;0.8252880720546575;-8.230511269701326e-11;3.3119292351424276e-10;7.829618338559523e-05;-2.2550711339607172e-10;-4.72720659703396e-10;1.981982458111001e-10
425.443;robot1;-27.65006620480755;39.197750298016494;0.0999574671302654;-2.1344670703797875e-10;6.981630265108911e-09;-0.5647119603162337;0.82528807205472;-8.239251025276525e-11;3.3099196618381227e-10;7.829618336452739e-05;-2.2578016475016577e-10;-4.726632827216375e-10;1.970149207536744e-10
425.463;robot1;-27.65006620480764;39.19775029801683;0.0999574671302764;-2.1343505103789649e-10;6.981371106148345e-09;-0.564711960316142;0.8252880720547827;-8.255483175008669e-11;3.309932053312112e-10;7.82961833427125e-05;-2.2552035615874326e-10;-4.72408349582922e-10;1.9805669978407543e-10
425.483;robot1;-27.65006620480773;39.19775029801716;0.0999574671302874;-2.1342342650861612e-10;6.981111925084519e-09;-0.5647119603160509;0.8252880720548451;-8.280710936900712e-11;3.3078705267504714e-10;7.829618336398743e-05;-2.2559659993359637e-10;-4.724094317702212e-10;1.9676057966755407e-10
425.503;robot1;-27.65006620480782;39.197750298017496;0.0999574671302984;-2.134116098916598e-10;6.980852779580516e-09;-0.5647119603159593;0.8252880720549077;-8.246035840147509e-11;3.3079223677753316e-10;7.829618338231173e-05;-2.2523901244797627e-10;-4.725672732514406e-10;1.9769660937799055e-10
425.523;robot1;-27.650066204807917;39.19775029801783;0.0999574671303094;-2.1339997062417377e-10;6.980593859136683e-09;-0.5647119603158679;0.8252880720549702;-8.276862001815406e-11;3.3059322289796903e-10;7.829618336719997e-05;-2.2527717439245507e-10;-4.719954498996633e-10;1.9712679196928263e-10
425.543;robot1;-27.650066204808;39.19775029801816;0.0999574671303205;-2.133879935178541e-10;6.980334794311931e-09;-0.5647119603157764;0.8252880720550329;-8.219449238350584e-11;3.30574574090468e-10;7.829618337738597e-05;-2.2488275070068908e-10;-4.72614703381479e-10;1.9744155322973267e-10
425.563;robot1;-27.65006620480809;39.1977502980185;0.0999574671303315;-2.1337591991568312e-10;6.9800757977671745e-09;-0.5647119603156845;0.8252880720550958;-8.248696098485859e-11;3.3057287682132527e-10;7.82961834349767e-05;-2.2464695133843066e-10;-4.726110929249465e-10;1.9856321230845627e-10
425.583;robot1;-27.65006620480818;39.19775029801883;0.0999574671303426;-2.1336396305260183e-10;6.9798168156204165e-09;-0.564711960315593;0.8252880720551584;-8.256660864807922e-11;3.3036246768093425e-10;7.829618341291627e-05;-2.2482382324162762e-10;-4.724557531017233e-10;1.9736884037619607e-10
425.603;robot1;-27.650066204808272;39.197750298019166;0.0999574671303536;-2.1335199346683789e-10;6.979558015165896e-09;-0.5647119603155011;0.8252880720552213;-8.272769777693177e-11;3.3036730721163715e-10;7.829618338866226e-05;-2.2459807487381087e-10;-4.721706145901014e-10;1.9840068166863747e-10
425.623;robot1;-27.65006620480836;39.19775029801949;0.0999574671303647;-2.1334004580527046e-10;6.9792989910370615e-09;-0.5647119603154097;0.8252880720552838;-8.230527257038243e-11;3.3018267303023617e-10;7.829618340379219e-05;-2.2488716687493635e-10;-4.725148753513917e-10;1.9709600988918743e-10
425.663;robot1;-27.650066204808542;39.19775029802016;0.0999574671303867;-2.1331587260838952e-10;6.978781933892934e-09;-0.5647119603152264;0.8252880720554092;-8.276896421996004e-11;3.313802557870314e-10;7.829618334639141e-05;-2.2438503927571654e-10;-4.715993016031677e-10;1.9753963337523119e-10
425.683;robot1;-27.65006620480863;39.197750298020495;0.0999574671303977;-2.1330381318232451e-10;6.978523072532911e-09;-0.5647119603151348;0.8252880720554719;-8.236972102404309e-11;3.3142752171079425e-10;7.829618338861768e-05;-2.245218294789592e-10;-4.723729337328517e-10;1.9774958851316102e-10
425.703;robot1;-27.65006620480872;39.19775029802083;0.0999574671304087;-2.132921016943964e-10;6.97826407096423e-09;-0.5647119603150433;0.8252880720555346;-8.266350624428141e-11;3.312774918897387e-10;7.829618340807022e-05;-2.252543348219007e-10;-4.722117544841486e-10;1.9737559064574518e-10
425.727;robot1;-27.65006620480881;39.19775029802116;0.0999574671304198;-2.1328030025841503e-10;6.978004902612873e-09;-0.5647119603149516;0.8252880720555971;-8.277653884724612e-11;3.3129889504511647e-10;7.829618341846601e-05;-2.2529384537541532e-10;-4.725889564095105e-10;1.9770762898665802e-10
425.743;robot1;-27.6500662048089;39.1977502980215;0.0999574671304308;-2.1326875761994067e-10;6.9777456434518245e-09;-0.5647119603148604;0.8252880720556598;-8.225898870250368e-11;3.3113438421906645e-10;7.829618336136642e-05;-2.2582250826992708e-10;-4.724459358353751e-10;1.9723824999355447e-10
425.763;robot1;-27.65006620480899;39.19775029802183;0.0999574671304418;-2.1325718289028434e-10;6.9774865116918205e-09;-0.5647119603147684;0.8252880720557224;-8.258714811871618e-11;3.311563847920845e-10;7.829618337718868e-05;-2.2562462047573468e-10;-4.722716827521268e-10;1.9818625874870148e-10
425.783;robot1;-27.65006620480908;39.19775029802216;0.0999574671304529;-2.1324565652061648e-10;6.977227330649601e-09;-0.5647119603146773;0.825288072055785;-8.284192805136149e-11;3.3095824572064683e-10;7.82961833936635e-05;-2.2575904568782507e-10;-4.722984481398578e-10;1.9689505934237767e-10
425.803;robot1;-27.65006620480917;39.1977502980225;0.0999574671304639;-2.1323396444458043e-10;6.976968184658075e-09;-0.5647119603145856;0.8252880720558478;-8.233217687588024e-11;3.309561274926431e-10;7.829618336597496e-05;-2.2544515974904207e-10;-4.72427058453195e-10;1.9793381191030716e-10
425.823;robot1;-27.65006620480926;39.19775029802283;0.0999574671304749;-2.1322228399351768e-10;6.976709076447111e-09;-0.5647119603144944;0.8252880720559101;-8.257713973859841e-11;3.307423787068685e-10;7.82961833813152e-05;-2.2542110578502678e-10;-4.723514062526605e-10;1.9663357819549127e-10
425.843;robot1;-27.650066204809352;39.197750298023166;0.0999574671304859;-2.1321046505151268e-10;6.9764500463581755e-09;-0.5647119603144027;0.8252880720559729;-8.271142599409433e-11;3.3072020609817915e-10;7.829618339512035e-05;-2.2510431321744684e-10;-4.723789852914506e-10;1.9787058999227176e-10
425.863;robot1;-27.65006620480944;39.1977502980235;0.0999574671304969;-2.1319861127699878e-10;6.9761908961126485e-09;-0.5647119603143115;0.825288072056035;-8.211722787002692e-11;3.3050063832796033e-10;7.829618336948612e-05;-2.2518264261979431e-10;-4.726161232638464e-10;1.9668734005208563e-10
425.883;robot1;-27.65006620480953;39.19775029802384;0.0999574671305079;-2.13186680135665e-10;6.9759320047275594e-09;-0.56471196031422;0.8252880720560979;-8.243047759819225e-11;3.3049963551464264e-10;7.829618338417102e-05;-2.2476293239308199e-10;-4.722763712408557e-10;1.9763168966517352e-10
425.903;robot1;-27.65006620480962;39.19775029802417;0.0999574671305189;-2.1317470906265624e-10;6.975673331071551e-09;-0.564711960314128;0.8252880720561608;-8.258782727985702e-11;3.3049746152752725e-10;7.829618335616659e-05;-2.2445164589313896e-10;-4.719624101754054e-10;1.9865951188796086e-10
425.923;robot1;-27.65006620480971;39.197750298024495;0.09995746713053;-2.1316280834647332e-10;6.975414616073751e-09;-0.5647119603140365;0.8252880720562235;-8.283985570123037e-11;3.3030182985347583e-10;7.829618337183685e-05;-2.2461492337947282e-10;-4.719518150505543e-10;1.973508349894908e-10
425.943;robot1;-27.6500662048098;39.19775029802483;0.099957467130541;-2.1315043516205418e-10;6.975156169759481e-09;-0.5647119603139447;0.8252880720562863;-8.248715858523104e-11;3.3165742428565336e-10;7.829618338521046e-05;-2.2353366933959328e-10;-4.720420209054954e-10;1.9827639252336263e-10
425.963;robot1;-27.65006620480989;39.19775029802516;0.099957467130552;-2.1313828246559787e-10;6.9748975544614524e-09;-0.5647119603138533;0.8252880720563486;-8.274447290652989e-11;3.3150077416792375e-10;7.829618340478261e-05;-2.24089694295891e-10;-4.720723173976731e-10;1.9696891971875408e-10
425.983;robot1;-27.65006620480998;39.1977502980255;0.0999574671305631;-2.1312615059199143e-10;6.974638609467963e-09;-0.5647119603137616;0.8252880720564116;-8.221924123726971e-11;3.3155082524457643e-10;7.829618342345233e-05;-2.2449725249723806e-10;-4.725927650429341e-10;1.9819877707546755e-10
426.003;robot1;-27.65006620481007;39.19775029802583;0.0999574671305741;-2.131143111905109e-10;6.974379497786162e-09;-0.5647119603136702;0.8252880720564739;-8.230766594938868e-11;3.3138986845487415e-10;7.829618340305477e-05;-2.2516821068042478e-10;-4.725374992551783e-10;1.9700988961772163e-10
426.023;robot1;-27.65006620481016;39.197750298026165;0.0999574671305851;-2.1310259742280868e-10;6.974120436852259e-09;-0.5647119603135785;0.8252880720565366;-8.247382581815751e-11;3.3143273940814526e-10;7.829618337660415e-05;-2.253176713178146e-10;-4.723119429533412e-10;1.9804604208424928e-10
426.043;robot1;-27.65006620481025;39.1977502980265;0.0999574671305962;-2.1309105150316079e-10;6.9738612326667435e-09;-0.5647119603134874;0.825288072056599;-8.273144220064818e-11;3.3126325609610347e-10;7.829618339021954e-05;-2.2575547038184587e-10;-4.723591005347536e-10;1.9674508909637812e-10
426.063;robot1;-27.65006620481034;39.19775029802683;0.0999574671306072;-2.1307940758071228e-10;6.973601960375721e-09;-0.5647119603133959;0.8252880720566619;-8.239172539811466e-11;3.3129583580826215e-10;7.829618340001566e-05;-2.2566949313416148e-10;-4.725818665770681e-10;1.9767785664283187e-10
426.083;robot1;-27.650066204810432;39.19775029802717;0.0999574671306182;-2.1306799070452763e-10;6.973342843767647e-09;-0.5647119603133044;0.8252880720567242;-8.270625006986384e-11;3.3111294263098486e-10;7.829618337559533e-05;-2.2586707744381678e-10;-4.720683720591805e-10;1.971046038304744e-10
426.123;robot1;-27.65006620481061;39.19775029802784;0.0999574671306403;-2.1304462559132166e-10;6.972824343685031e-09;-0.5647119603131215;0.8252880720568493;-8.241693981064276e-11;3.3088937842573355e-10;7.829618339883481e-05;-2.2564997673815367e-10;-4.724390925288278e-10;1.9704274975975198e-10
426.146;robot1;-27.650066204815907;39.19775029804751;0.0999574671312903;-2.123471568513825e-10;6.957556842513185e-09;-0.5647119603077168;0.8252880720605478;-8.233845115894821e-11;3.303042729962605e-10;7.829618327757512e-05;-2.2469614284443743e-10;-4.708856250003628e-10;1.9752279998130618e-10
426.163;robot1;-27.650066204816;39.19775029804784;0.0999574671313013;-2.123350867326636e-10;6.957298692283131e-09;-0.564711960307624;0.8252880720606112;-8.256896319826849e-11;3.3154251656904107e-10;7.829618331810773e-05;-2.2369969954261296e-10;-4.712104102106003e-10;2.0026746526507047e-10
426.183;robot1;-27.650066204816085;39.19775029804818;0.0999574671313122;-2.1232334018447248e-10;6.957040705785897e-09;-0.5647119603075326;0.8252880720606738;-8.263190210459315e-11;3.315214614253083e-10;7.829618327968124e-05;-2.240493633096827e-10;-4.705749244902558e-10;1.974075748077714e-10
426.203;robot1;-27.650066204816177;39.19775029804851;0.0999574671313231;-2.123116463265888e-10;6.956782788514031e-09;-0.5647119603074406;0.8252880720607367;-8.284631239407003e-11;3.316023965023656e-10;7.829618330115943e-05;-2.2405828247873908e-10;-4.70401465023142e-10;1.9850355025124087e-10
426.223;robot1;-27.650066204816262;39.197750298048845;0.099957467131334;-2.1230002426840242e-10;6.956524479152819e-09;-0.5647119603073493;0.8252880720607992;-8.228168209768106e-11;3.314445868283119e-10;7.829618328071184e-05;-2.24619346973176e-10;-4.709671519278091e-10;1.9729438945456407e-10
426.243;robot1;-27.650066204816355;39.19775029804918;0.099957467131345;-2.1228839687105459e-10;6.9562661187912125e-09;-0.5647119603072573;0.8252880720608622;-8.246639852937272e-11;3.3150892333507603e-10;7.829618334659338e-05;-2.2466775629082867e-10;-4.710573529602588e-10;1.9859038097866959e-10
426.263;robot1;-27.650066204816444;39.19775029804951;0.099957467131356;-2.122766185771405e-10;6.956007596125876e-09;-0.5647119603071652;0.825288072060925;-8.258367045974595e-11;3.3152945393405256e-10;7.829618336380627e-05;-2.2460171644133003e-10;-4.714958379244317e-10;1.9889671859928908e-10
426.283;robot1;-27.65006620481653;39.19775029804985;0.099957467131367;-2.1226515859726428e-10;6.9557492433650055e-09;-0.5647119603070733;0.825288072060988;-8.261418916079698e-11;3.3138242684362935e-10;7.829618331662769e-05;-2.2493430341434643e-10;-4.70855773046789e-10;1.985688845712521e-10
426.307;robot1;-27.650066204816625;39.19775029805018;0.0999574671313779;-2.122537423208717e-10;6.955490770640509e-09;-0.5647119603069818;0.8252880720610506;-8.271768640699779e-11;3.3118724732308355e-10;7.829618329747137e-05;-2.251411354403597e-10;-4.710044308576307e-10;1.9736932720120976e-10
426.323;robot1;-27.650066204816717;39.19775029805052;0.0999574671313889;-2.1224215607616399e-10;6.955232348724526e-09;-0.5647119603068899;0.8252880720611134;-8.22503352531274e-11;3.3123254452871635e-10;7.829618331783141e-05;-2.248025023774813e-10;-4.711118428044942e-10;1.98464518537101e-10
426.343;robot1;-27.6500662048168;39.19775029805085;0.0999574671313999;-2.1223035575154286e-10;6.954973995809818e-09;-0.5647119603067978;0.8252880720611765;-8.22255698062388e-11;3.3124763971576606e-10;7.829618332774879e-05;-2.2437092760163027e-10;-4.712392494629092e-10;1.9891359199452398e-10
426.363;robot1;-27.65006620481689;39.19775029805118;0.0999574671314108;-2.1221877531885415e-10;6.954715928460635e-09;-0.5647119603067059;0.8252880720612393;-8.240702244299547e-11;3.3108773761140137e-10;7.829618331205123e-05;-2.2441093424190136e-10;-4.705194033543391e-10;1.9847192921863227e-10
426.383;robot1;-27.65006620481698;39.19775029805152;0.0999574671314218;-2.1220692347466216e-10;6.95445782703031e-09;-0.564711960306614;0.8252880720613025;-8.251682103010829e-11;3.3107975461110683e-10;7.829618332084648e-05;-2.2400165970671066e-10;-4.708824420320054e-10;1.9875418801682175e-10
426.403;robot1;-27.650066205018067;39.1977502988028;0.0999574671563953;-1.8559227151211768e-10;6.371858338639423e-09;-0.5647119601001845;0.8252880722025538;-7.522498857284524e-11;3.0860629071944835e-10;7.829618262937221e-05;-2.027991098590839e-10;-4.3638765741650965e-10;1.7721659830006398e-10
