Time,Robot,PosX,PosY,Speed
267.305,robot1,-14.561804703069736,4.9986666452054145,9.733112812660578e-09
267.355,robot1,-14.561804702594848,4.998666645309924,9.715052172652158e-09
267.405,robot1,-14.561804702120831,4.99866664541424,9.697696824581179e-09
267.455,robot1,-14.561804701647679,4.998666645518368,9.67956568109014e-09
267.505,robot1,-14.561804701175394,4.998666645622302,9.662040067893107e-09
267.554,robot1,-14.561804700703972,4.998666645726047,9.64419690311327e-09
267.605,robot1,-14.561804700233411,4.998666645829602,9.626435587052029e-09
267.655,robot1,-14.561804699763712,4.998666645932967,9.608850238700436e-09
267.705,robot1,-14.561804699294873,4.998666646036141,9.591477387616945e-09
267.754,robot1,-14.561804698826892,4.998666646139126,9.573917742545906e-09
267.805,robot1,-14.561804698359763,4.998666646241924,9.556382533916095e-09
267.855,robot1,-14.561804697893493,4.998666646344533,9.538837404830619e-09
267.905,robot1,-14.561804697428073,4.998666646446952,9.521195210158384e-09
267.955,robot1,-14.561804696963506,4.998666646549184,9.504345048795104e-09
268.005,robot1,-14.561804696499786,4.998666646651228,9.486654926537367e-09
268.055,robot1,-14.561804696036917,4.998666646753086,9.46944698772681e-09
268.105,robot1,-14.561804695574894,4.998666646854755,9.45207694509405e-09
268.155,robot1,-14.561804695113715,4.998666646956238,9.434603452795487e-09
268.205,robot1,-14.56180469465338,4.998666647057535,9.417308415936647e-09
268.255,robot1,-14.561804694193889,4.998666647158647,9.400397577991979e-09
268.305,robot1,-14.561804693735235,4.998666647259572,9.382782640821018e-09
268.355,robot1,-14.561804693277423,4.998666647360311,9.36571226831186e-09
268.405,robot1,-14.561804692820449,4.998666647460866,9.348542141195794e-09
268.455,robot1,-14.561804692364309,4.998666647561237,9.331493555166597e-09
268.505,robot1,-14.561804691909003,4.998666647661422,9.31445948428349e-09
268.555,robot1,-14.561804691454533,4.998666647761424,9.297595736474592e-09
268.605,robot1,-14.561804691000892,4.998666647861244,9.280723562423934e-09
268.655,robot1,-14.561804690548081,4.998666647960881,9.263283379846998e-09
268.705,robot1,-14.5618046900961,4.998666648060333,9.246385128679236e-09
268.755,robot1,-14.561804689644948,4.9986666481596025,9.22953763638204e-09
268.805,robot1,-14.561804689194618,4.9986666482586894,9.212737419188094e-09
268.855,robot1,-14.561804688745113,4.998666648357595,9.195603265737297e-09
268.905,robot1,-14.56180468829643,4.99866664845632,9.178845793633281e-09
268.955,robot1,-14.561804687848568,4.998666648554863,9.162116043684429e-09
269.004,robot1,-14.561804687401526,4.998666648653225,9.14551018868624e-09
269.055,robot1,-14.5618046869553,4.998666648751407,9.128752429316292e-09
269.105,robot1,-14.561804686509893,4.998666648849409,9.111774549678011e-09
269.155,robot1,-14.5618046860653,4.99866664894723,9.095320778530932e-09
269.205,robot1,-14.56020747942509,4.9993556716132295,0.12837669917611985
269.255,robot1,-14.549194906075817,5.003886271065611,0.3337738202546632
269.305,robot1,-14.529912139060826,5.011813883026755,0.49009564878474465
269.355,robot1,-14.504303167254665,5.022342352883918,0.6097386861045245
269.405,robot1,-14.473852348946062,5.034861425155806,0.7013090935050266
269.455,robot1,-14.43969575950533,5.048904029576512,0.7713936532882926
269.505,robot1,-14.402702913055084,5.0641126834311505,0.8250336252550495
269.555,robot1,-14.363539307754102,5.080213778753694,0.866087422582696
269.605,robot1,-14.322714294496537,5.0969979041591555,0.8975081749463609
269.655,robot1,-14.28061771341986,5.1143047846072935,0.921556145943301
269.705,robot1,-14.237547934066273,5.132011754733525,0.9399613044278182
269.755,robot1,-14.193733315867354,5.150024936128376,0.9540477583746811
269.805,robot1,-14.149348632376782,5.168272483874021,0.9648289916678187
269.855,robot1,-14.104527641564461,5.186699416539995,0.9730807348417987
269.905,robot1,-14.059473600290833,5.205222177015452,0.9743559652860594
269.955,robot1,-14.01441508661997,5.223746783590141,0.974358171272467
270.005,robot1,-13.969356506873835,5.242271432361327,0.9743595693277681
270.055,robot1,-13.92429787428469,5.260796117720998,0.9743606767098132
270.105,robot1,-13.879239205358843,5.279320828674725,0.9743612794911625
270.155,robot1,-13.83418052480097,5.297845548257748,0.9743612397736208
270.205,robot1,-13.789121869634112,5.316370252461689,0.9743598525098806
270.255,robot1,-13.744063290670868,5.334894910520448,0.974358082977946
270.305,robot1,-13.699004785446599,5.353419519956298,0.9743564374204992
270.355,robot1,-13.653946340244449,5.371944086967983,0.9743552625157174
270.405,robot1,-13.608887928253942,5.390468627470025,0.9743548231222152
270.455,robot1,-13.56382951509477,5.4089931635304405,0.9743552205253606
270.505,robot1,-13.518771067281618,5.427517717894949,0.9743562147703264
270.555,robot1,-13.473712583021314,5.446042296819301,0.9743570977813606
270.605,robot1,-13.428654052003518,5.464566909208393,0.9743583794768191
270.655,robot1,-13.383595465020663,5.483091560915242,0.9743597096359281
270.705,robot1,-13.338536827003631,5.501616248476572,0.9743607688984512
270.755,robot1,-13.293478155088449,5.520140960096869,0.9743613073427654
270.805,robot1,-13.248419474412355,5.538665678378834,0.974361197963247
270.855,robot1,-13.203360826527268,5.557190376954755,0.9743596404989185
270.905,robot1,-13.15830225596971,5.57571502828047,0.9743578763204609
270.955,robot1,-13.113243758458914,5.5942396310310425,0.974356262143833
271.005,robot1,-13.068185318793097,5.612764192509156,0.9743551514839046
271.055,robot1,-13.023126909092662,5.631288729451415,0.974354794943407
271.105,robot1,-12.978068494707115,5.6498132642408585,0.9743552730078775
271.155,robot1,-12.933010043179301,5.668337819122226,0.9743562752596582
271.205,robot1,-12.887951554322859,5.686862399441575,0.9743572164213017
271.254,robot1,-12.842893017179364,5.7053870141946765,0.974358517417973
271.305,robot1,-12.797834423963813,5.723911668277452,0.9743598331982734
271.355,robot1,-12.752775780966472,5.742436357292926,0.9743608483104833
271.405,robot1,-12.707717125234081,5.760961061731603,0.9743607064497154
271.455,robot1,-12.662658464557646,5.779485770255219,0.9743609209358135
271.505,robot1,-12.61759982864653,5.798010460222758,0.9743594024934114
271.555,robot1,-12.572541267738586,5.81653510335905,0.9743576430130825
271.605,robot1,-12.5274827786686,5.835059698144795,0.9743560672163076
271.655,robot1,-12.482424345058579,5.853584252889757,0.9743550232451985
271.705,robot1,-12.437365938117832,5.8721087850846345,0.9743547487095403
271.755,robot1,-12.392307522988846,5.890633317386903,0.9743553056096694
271.805,robot1,-12.347249068130267,5.90915787158787,0.974356346845474
271.855,robot1,-12.302190574195965,5.927682452488663,0.97435733540241
271.905,robot1,-12.257132030632036,5.946207068668935,0.9743586517963193
271.955,robot1,-12.212073431041471,5.964731724067232,0.9743599496141783
272.005,robot1,-12.167014802359239,5.983256406627112,0.9743600621391392
272.055,robot1,-12.121956163365123,6.00178110321585,0.9743603687220201
272.105,robot1,-12.076897519622019,6.020305802745209,0.9743600107762406
272.154,robot1,-12.03183892525267,6.038830471187449,0.9743585292887104
272.205,robot1,-11.986780383154384,6.0573551009468956,0.9743573698117717
272.255,robot1,-11.941721903602055,6.0758796858787365,0.9743558452389632
272.305,robot1,-11.89666347661898,6.094404232141575,0.974354874142133
272.355,robot1,-11.851605072854284,6.112928757854895,0.9743546822883432
272.404,robot1,-11.806546657434625,6.131453285870277,0.9743553151997372
272.455,robot1,-11.761488199517908,6.149977837640844,0.9743564204936058
272.505,robot1,-11.716429699911249,6.168502417730161,0.9743574529753798
272.555,robot1,-11.671371149481349,6.187027033831643,0.974358780950763
272.605,robot1,-11.62631255550311,6.205551685057033,0.9743591651435265
272.655,robot1,-11.581253947934922,6.224076357821337,0.9743597196884838
272.705,robot1,-11.53619532553615,6.242601045591606,0.9743600119289747
272.755,robot1,-11.491136713751883,6.261125728121803,0.9743590266936281
272.805,robot1,-11.446078158090415,6.2796503754394015,0.9743577214012832
272.855,robot1,-11.401019655001368,6.298174982638485,0.9743565046076922
272.905,robot1,-11.355961193616071,6.316699551905666,0.9743555532675935
272.955,robot1,-11.310902774943555,6.335224086697944,0.9743546784654402
273.005,robot1,-11.265844375361283,6.353748603082485,0.9743545777486396
273.055,robot1,-11.220785960402226,6.372273123965542,0.9743552887200034
273.105,robot1,-11.175727499795894,6.390797670589436,0.9743564868185276
273.155,robot1,-11.130668993777045,6.409322247593953,0.9743575659339688
273.205,robot1,-11.08561044100977,6.427846859696493,0.9743584315023603
273.254,robot1,-11.04055186414301,6.446371500249907,0.9743590984292693
273.305,robot1,-10.995493263954971,6.464896164997592,0.974359627551792
273.355,robot1,-10.95043464983143,6.48342084321713,0.9743597171378162
273.405,robot1,-10.90537606846961,6.501945504291961,0.9743583650138726
273.455,robot1,-10.86031754227577,6.52047012951585,0.9743570438775212
273.505,robot1,-10.815259068627357,6.53899471382192,0.9743558421607664
273.555,robot1,-10.77020063497334,6.557519260591004,0.9743550240963259
273.605,robot1,-10.725142227852903,6.576043778951561,0.9743543944489016
273.655,robot1,-10.680083834480598,6.594568281713314,0.9743543973416925
273.705,robot1,-10.635025421955175,6.613092791104815,0.9743551808341178
273.755,robot1,-10.589966960837911,6.631617328067402,0.9743565060589325
273.805,robot1,-10.546027884311076,6.6491317095695255,0.8720819593632906
273.855,robot1,-10.50873028068568,6.66137444807991,0.7085876269393763
273.905,robot1,-10.477770504731007,6.669636704323124,0.580823982952471
273.955,robot1,-10.451990707571758,6.675128271578119,0.4795300545576103
274.005,robot1,-10.430092280855531,6.680229507216261,0.46083214439420184
274.055,robot1,-10.407620235236964,6.69265890662359,0.5710484461104037
274.105,robot1,-10.380481137440917,6.708365562859352,0.6742663028197878
274.155,robot1,-10.3495063641226,6.726210249343517,0.7506961822883281
274.205,robot1,-10.315633827904968,6.745724344026441,0.8091926008140664
274.255,robot1,-10.279543458079464,6.766516129540838,0.8539632995834524
274.305,robot1,-10.2417556510908,6.7882857974630495,0.8882287778038283
274.355,robot1,-10.202668700986452,6.810803885851936,0.914453953523705
274.405,robot1,-10.16258744721891,6.833894776926457,0.934525453007278
274.455,robot1,-10.12174520034801,6.857424066038915,0.9498872923708349
274.505,robot1,-10.080320523002465,6.881288892956207,0.9616447142836831
274.555,robot1,-10.038450073754117,6.905410539996398,0.970643644041373
274.605,robot1,-9.996274267257563,6.9297081248939,0.9743533850719873
274.655,robot1,-9.954060605832106,6.954027535635519,0.9743578607186872
274.705,robot1,-9.911846862232558,6.978347016948835,0.9743594021444628
274.754,robot1,-9.869633071330089,7.00266654632894,0.9743605636425544
274.805,robot1,-9.827419245256442,7.026986108097501,0.9743612446918573
274.855,robot1,-9.785205405546375,7.051305677637982,0.9743607870774406
274.905,robot1,-9.742991597362964,7.075625213992219,0.9743597911886014
274.955,robot1,-9.700777828433365,7.099944704266481,0.974358624798506
275.005,robot1,-9.658564100751384,7.124264144129164,0.9743574451381978
275.055,robot1,-9.616350409587259,7.14858353942659,0.9743565152804617
275.105,robot1,-9.574136740793689,7.172902907065442,0.974356065728443
275.155,robot1,-9.531923087394604,7.197222261697318,0.9743557592794849
275.205,robot1,-9.491201521432624,7.221211471216521,0.8686937378207518
275.255,robot1,-9.459228147475141,7.242989776122377,0.6874177933236034
275.305,robot1,-9.435653430651115,7.262356143783673,0.5422032380496019
275.355,robot1,-9.418460193590445,7.279646174185741,0.44185798059132214
275.405,robot1,-9.40568616540327,7.29518100298597,0.3665399201937041
275.455,robot1,-9.396443830817866,7.3091932532088055,0.3128439554905651
275.505,robot1,-9.389623094375091,7.322367861128414,0.2843055775261175
275.555,robot1,-9.38440818594558,7.335162326915318,0.2708889791235606
275.605,robot1,-9.37853810363156,7.346190362764253,0.2411906785277705
275.655,robot1,-9.36303767767724,7.347896691793685,0.4006375479748544
275.705,robot1,-9.339294507841792,7.349542705657131,0.543436964345515
275.755,robot1,-9.30945372425362,7.352844050707439,0.650565447951899
275.805,robot1,-9.274953978917422,7.356660821887556,0.7325557285783707
275.855,robot1,-9.236888440979993,7.360872085102451,0.7953081511278063
275.905,robot1,-9.196093772347066,7.365385278551035,0.8433366312414335
275.955,robot1,-9.153210324108917,7.370129558416008,0.8800959058703143
276.005,robot1,-9.10872820053144,7.375050702582443,0.9082300642515326
276.055,robot1,-9.063022513699718,7.380107210575586,0.929762788929375
276.105,robot1,-9.01638036416211,7.385267318947995,0.9462429680086923
276.155,robot1,-8.969021489202943,7.390506717228137,0.9588561228796079
276.204,robot1,-8.921114065967163,7.395806799800585,0.9685096561042247
276.254,robot1,-8.872796210220727,7.401152289489414,0.9743102868325568
276.305,robot1,-8.82563967489072,7.405963718934324,0.878422648865861
276.355,robot1,-8.785974576286478,7.407919424498207,0.7186423006386758
276.404,robot1,-8.753499606785589,7.407644546464084,0.587701414157763
276.455,robot1,-8.7269738847452,7.4057978262249575,0.48213451726746803
276.505,robot1,-8.705285602183848,7.402828777795529,0.39875664710943304
276.555,robot1,-8.68745780920509,7.3990649497303815,0.33442195856687845
276.605,robot1,-8.672646018796554,7.39477044125043,0.28590613558807976
276.655,robot1,-8.660131842437874,7.390177593599294,0.24992339973704883
276.705,robot1,-8.649232053625308,7.38716252119135,0.21785345029335798
276.755,robot1,-8.635105675280615,7.393196687054137,0.40648036872509363
276.805,robot1,-8.612951460185496,7.4032537328679275,0.553668972979467
276.855,robot1,-8.585057936772083,7.415517526822535,0.6583951109748505
276.905,robot1,-8.552969576652163,7.429625614323618,0.7385485055150182
276.954,robot1,-8.517670652871693,7.4451452669223315,0.7998948610061912
277.005,robot1,-8.47991448561643,7.461745274065246,0.8468469819858614
277.055,robot1,-8.440277638974726,7.479172138847147,0.8827822761599213
277.105,robot1,-8.399201394419773,7.497231844755161,0.9102856971414564
277.155,robot1,-8.35702349299769,7.515775900543137,0.9313356863064094
277.205,robot1,-8.314002429161228,7.534690659188222,0.9474464918015462
277.255,robot1,-8.270336043684392,7.553889142564079,0.9597770923859226
277.305,robot1,-8.226175753718426,7.573304783723189,0.969214548040598
277.355,robot1,-8.181653466055982,7.592879593788258,0.9743536537049009
277.405,robot1,-8.137055638176452,7.612487624423179,0.9743584294760437
277.455,robot1,-8.092457863330157,7.632095645800105,0.9743586634872784
277.505,robot1,-8.047860075604122,7.651703687149577,0.9743590316655132
277.555,robot1,-8.003262302290306,7.671311728045229,0.974358304003044
277.605,robot1,-7.958664548729075,7.690919757340268,0.9743579587006658
277.655,robot1,-7.914066803923067,7.710527772373088,0.9743577615968895
277.705,robot1,-7.869469058258867,7.730135772394538,0.9743577477866544
277.755,robot1,-7.824871303261628,7.749743759853204,0.9743579131755217
277.805,robot1,-7.780273531144226,7.769351740764995,0.9743582332551652
277.855,robot1,-7.735675754901186,7.788959713649718,0.9743579230275808
277.905,robot1,-7.691077989909941,7.8085676778467406,0.9743577534097627
277.955,robot1,-7.646480229708948,7.828175644684794,0.9743577855334502
278.005,robot1,-7.601882468188658,7.847783624439798,0.9743579999430569
278.055,robot1,-7.557284699955276,7.867391624409158,0.9743583424622334
278.105,robot1,-7.512686921347213,7.886999647204603,0.9743587313255418
278.155,robot1,-7.468089131198468,7.906607690128656,0.9743590750790154
278.205,robot1,-7.423491360473528,7.926215729589665,0.9743582691823421
278.255,robot1,-7.378893608203322,7.945823757391468,0.9743579273026026
278.305,robot1,-7.334295863904632,7.96543177064087,0.9743577463369328
278.355,robot1,-7.289698117829748,7.9850397689613155,0.9743577505776327
278.405,robot1,-7.245100368316538,8.004647752376624,0.9743579239996801
278.455,robot1,-7.200502594690069,8.024255732581864,0.9743582599302775
278.505,robot1,-7.155904819758818,8.043863703943869,0.9743578965030262
278.555,robot1,-7.111307055486674,8.06347166773687,0.974357747153147
278.604,robot1,-7.066709295370451,8.083079635282205,0.9743577993440787
278.655,robot1,-7.022111533328909,8.102687616650146,0.9743580298920989
278.705,robot1,-6.977513764099101,8.122295618718912,0.9743583811741294
278.755,robot1,-6.932915984248175,8.14190364356166,0.9743587694926916
278.805,robot1,-6.888318193923019,8.161511687339285,0.9743587137374938
278.855,robot1,-6.843720427173848,8.181119724624445,0.974358211777598
278.905,robot1,-6.799122676740591,8.200727750372288,0.9743578859678897
278.954,robot1,-6.754524933251911,8.22033576136242,0.9743577218378844
279.005,robot1,-6.709927192556109,8.239943755333005,0.9743572413549357
279.055,robot1,-6.665329454673064,8.259551731774486,0.9743577887203511
279.105,robot1,-6.620731680641189,8.27915971048967,0.9743582415317682
279.155,robot1,-6.576133907011443,8.298767680126545,0.9743578704055891
279.205,robot1,-6.531536143343129,8.318375643349665,0.9743577416731272
279.255,robot1,-6.4869383831922685,8.337983611417485,0.9743578137077373
279.305,robot1,-6.442340620514808,8.357591594170529,0.9743580597701172
279.355,robot1,-6.3977428501900695,8.377199598050153,0.9743584189034341
279.405,robot1,-6.353145069021776,8.396807624585328,0.974358805679645
279.455,robot1,-6.308547280633714,8.416415667669911,0.9743585869710343
279.505,robot1,-6.263949516895868,8.436023702780421,0.9743581438374538
279.555,robot1,-6.21935176854633,8.455631725843642,0.9743578334326114
279.605,robot1,-6.17475402613745,8.475239733949776,0.974357685807104
279.655,robot1,-6.130156304225452,8.494847717555842,0.9743567526819364
279.705,robot1,-6.085558581956461,8.514455684895905,0.9743574868061061
279.755,robot1,-6.040960810829284,8.53406366026009,0.9743581940435108
279.805,robot1,-5.996363038287871,8.553671627914788,0.9743578445716246
279.855,robot1,-5.95176527506488,8.573279590261542,0.9743577366535455
279.905,robot1,-5.90716751471216,8.592887558518868,0.9743578283014683
279.955,robot1,-5.8625697512345445,8.6124955422744,0.974358089222541
280.005,robot1,-5.817971979666177,8.632103547516168,0.9743584552678661
280.055,robot1,-5.773374197055186,8.651711575224649,0.9743588394951789
280.105,robot1,-5.728776411408826,8.671319616537014,0.9743584960791513
280.155,robot1,-5.68417865118484,8.690927648520553,0.9743580634413922
280.205,robot1,-5.63958090513239,8.710535668082528,0.9743577701575754
280.255,robot1,-5.594983167785923,8.730143671029694,0.9743568042127259
280.305,robot1,-5.550385471720974,8.749751640864584,0.9743564318945984
280.355,robot1,-5.505787763074347,8.769359599401474,0.9743570020749539
280.405,robot1,-5.461190000158295,8.788967568552964,0.9743581478474795
280.455,robot1,-5.416592228455786,8.808575533755858,0.9743578183588458
280.505,robot1,-5.371994465468459,8.828183494710677,0.9743577314311671
280.555,robot1,-5.327396704684753,8.847791462605596,0.9743578425127306
280.604,robot1,-5.2827989401763595,8.867399446753437,0.9743581176229907
280.655,robot1,-5.238201167147261,8.887007452673767,0.9743584896159817
280.705,robot1,-5.193603382900654,8.906615480794567,0.9743588699063926
280.755,robot1,-5.1490056014013295,8.926223518673144,0.9743583739361318
280.804,robot1,-5.104407844843001,8.945831546438548,0.9743579712662765
280.855,robot1,-5.059810101397355,8.965439561332035,0.9743576943973121
280.905,robot1,-5.015212389506159,8.985047550274707,0.9743562993011261
280.955,robot1,-4.9706147052109415,9.004655511537017,0.9743561134205543
281.005,robot1,-4.9260170044495455,9.024263463254355,0.9743567075368476
281.055,robot1,-4.881419257102106,9.043871422124967,0.9743580997289832
281.105,robot1,-4.836821485918953,9.063479384087726,0.974357789635899
281.155,robot1,-4.792223722909981,9.08308734280869,0.9743577245759052
281.205,robot1,-4.747625961383654,9.102695309446084,0.9743578552147489
281.255,robot1,-4.703028195515688,9.122303293019806,0.9743581439354229
281.304,robot1,-4.658430420704863,9.141911298567722,0.9743585207437517
281.355,robot1,-4.613832634593693,9.161519325930035,0.974358885539653
281.405,robot1,-4.5692348590625,9.181127358017688,0.9743582484636332
281.455,robot1,-4.524637106527968,9.200735379909467,0.9743578593790635
281.505,robot1,-4.480039373012369,9.220343386027954,0.9743565920332291
281.555,robot1,-4.435441696402199,9.23995135580095,0.9743556906357601
281.605,robot1,-4.3908440369224015,9.259559301822417,0.9743555900321216
281.655,robot1,-4.34624635678612,9.279167240356413,0.9743562911613465
281.705,robot1,-4.30164862585048,9.298775187755444,0.97435750211252
281.754,robot1,-4.257050858443837,9.31838314361037,0.974357756246481
281.805,robot1,-4.212453095115325,9.337991098762897,0.9743577131191019
281.855,robot1,-4.167855332438063,9.357599062729086,0.9743578642952043
281.905,robot1,-4.123257564751136,9.377207044222807,0.9743581661584317
281.955,robot1,-4.078659787707224,9.39681504778392,0.9743585459925843
282.005,robot1,-4.034062000029635,9.416423072322033,0.974358764757886
282.055,robot1,-3.9894642322767035,9.436031095544317,0.9743580949315982
282.105,robot1,-3.9448664841639407,9.455639109185745,0.9743577198790965
282.155,robot1,-3.900268792519912,9.47524709223989,0.9743557756021818
282.204,robot1,-3.8556711512131545,9.49485504026491,0.974355020956531
282.255,robot1,-3.8110735226412156,9.514462966166727,0.9743550092025782
282.305,robot1,-3.766475871830808,9.534070885389498,0.9743557127364545
282.355,robot1,-3.721878169514282,9.55367881452383,0.9743569796306847
282.404,robot1,-3.677280412778357,9.573286759790355,0.9743577303542444
282.455,robot1,-3.6326826487375605,9.592894709388997,0.9743576921188057
282.505,robot1,-3.588084884458489,9.612502668622328,0.9743578659436213
282.555,robot1,-3.543487114387239,9.632110645846229,0.9743581806767612
282.605,robot1,-3.498889334622467,9.651718645051247,0.9743585557947249
282.655,robot1,-3.454291549409025,9.671326661801263,0.9743583369408565
282.705,robot1,-3.409693788853204,9.69093467355999,0.9743578927757188
282.755,robot1,-3.3650960641085943,9.710542668739789,0.9743564572120361
282.805,robot1,-3.320498406003363,9.730150627614247,0.9743551834530733
282.855,robot1,-3.275900788612346,9.749758554785194,0.9743544869124615
282.905,robot1,-3.2313031799212815,9.769366461136514,0.9743545265034974
282.955,robot1,-3.186705546175069,9.78897436198029,0.9743552831636003
283.004,robot1,-3.1421078598366905,9.808582273533913,0.9743565706144326
283.055,robot1,-3.097510114206691,9.82819020466425,0.9743575362394792
283.105,robot1,-3.052912348091954,9.847798145789378,0.9743576638855741
283.155,robot1,-3.008314581322766,9.867406097308379,0.9743578575414327
283.205,robot1,-2.963716808150946,9.887014067142825,0.974358179433809
283.255,robot1,-2.9191190254325785,9.906622058494145,0.9743585193964072
283.305,robot1,-2.8745212484144402,9.926230060575879,0.9743580254819808
283.355,robot1,-2.829923501584658,9.945838047667726,0.9743571579862548
283.405,robot1,-2.7853258201293443,9.965445983082105,0.9743549751338166
283.455,robot1,-2.740728210375437,9.985053840692157,0.9743533142639418
283.505,robot1,-2.696130637474708,10.004661636428533,0.9743527209590516
283.555,robot1,-2.651533051301272,10.0242694220841,0.9743533676492997
283.605,robot1,-2.6069354230068607,10.04387723826967,0.9743552795251743
283.655,robot1,-2.5623377260329914,10.063485180639374,0.9743570855012441
283.705,robot1,-2.5177399995802787,10.08309317391725,0.9743575567522448
283.755,robot1,-2.4731422487489874,10.102701178873899,0.9743581907091065
283.805,robot1,-2.428544476093309,10.122309179432959,0.9743581243764973
283.855,robot1,-2.383946700750812,10.141917163146063,0.9743582503967628
283.905,robot1,-2.3393489219045227,10.16152512949852,0.97435658797318
283.955,robot1,-2.2947512888727455,10.181132927685148,0.9743536165509367
284.005,robot1,-2.250153736059914,10.200740703697907,0.9743542319083415
284.055,robot1,-2.2055561904510244,10.22034851184745,0.9743534205676229
284.105,robot1,-2.1609586752241503,10.239956348608942,0.9743530005870238
284.155,robot1,-2.116361087238762,10.259564089958838,0.9743525916473672
284.205,robot1,-2.0717634815482655,10.279171824103916,0.9743535133008014
284.255,robot1,-2.0271658240139896,10.29877961223292,0.9743556439684553
284.305,robot1,-1.9825680974418805,10.318387529097503,0.9743572578099093
284.355,robot1,-1.9379703498882481,10.337995492990142,0.974357709015119
284.405,robot1,-1.89337257828678,10.357603469965976,0.9743583472274724
284.455,robot1,-1.84877478781722,10.377211425079102,0.9743581199987315
284.505,robot1,-1.8041769953662463,10.396819373601119,0.9743583038768492
284.555,robot1,-1.7595792113158515,10.416427278692792,0.9743552837392413
284.605,robot1,-1.7149815987909791,10.436035008081516,0.9743540110517671
284.655,robot1,-1.670384037057585,10.45564273414454,0.9743539846802705
284.705,robot1,-1.6257864796875112,10.475250488935414,0.9743537589512055
284.755,robot1,-1.5811889511245532,10.494858283275342,0.974352413085498
284.805,robot1,-1.5365913443182546,10.514465979136517,0.9743526410681507
284.855,robot1,-1.4919937131454124,10.534073664407227,0.974353639841257
284.905,robot1,-1.447396024578745,10.553681419323528,0.9743559785892301
284.955,robot1,-1.4027982689666791,10.57328930178524,0.9743573726675153
285.005,robot1,-1.3582004981094085,10.592897227477499,0.9743578346227385
285.055,robot1,-1.3136027023689751,10.612505163057936,0.9743583010291315
285.105,robot1,-1.2690048920350292,10.632113066357503,0.9743581349766428
285.155,robot1,-1.2244070790284463,10.651720972100632,0.9743583493833461
285.205,robot1,-1.1798092940126608,10.671328801639872,0.9743543208377702
285.255,robot1,-1.1352116853864063,10.690936466987168,0.974353916493168
285.305,robot1,-1.0906141109598753,10.710544139646471,0.9743536935034699
285.355,robot1,-1.0460165396936336,10.730151836261575,0.9743541711315863
285.405,robot1,-1.0014189900816386,10.749759578591243,0.9743521127088559
285.455,robot1,-0.956821362531101,10.769367222585277,0.9743526841521183
285.505,robot1,-0.9122237033719395,10.7889748544162,0.9743537568594333
285.555,robot1,-0.8676259818884244,10.808582571928548,0.9743562937420631
285.605,robot1,-0.8230281972240682,10.82819041265292,0.9743574676066703
285.655,robot1,-0.7784304009732398,10.847798292878537,0.9743579407451387
285.705,robot1,-0.7338325783649435,10.867406173316974,0.9743582088529815
285.755,robot1,-0.6892347459612026,10.887014023702877,0.9743581514551802
285.805,robot1,-0.6446369095740235,10.906621880244815,0.9743583894553043
285.855,robot1,-0.6000391257153448,10.926229623922435,0.9743540264801499
285.905,robot1,-0.5554415085385797,10.94583722684638,0.9743536528116612
285.955,robot1,-0.5108439198919,10.96544484288852,0.9743534423302598
286.004,robot1,-0.466246331389662,10.985052478394184,0.9743541524404933
286.055,robot1,-0.4216487586013648,11.004660163959477,0.9743520428919443
286.105,robot1,-0.37705110562076544,11.024267748561712,0.9743527297640654
286.154,robot1,-0.33245341626367353,11.04387532328415,0.9743538844882647
286.205,robot1,-0.28785566013687963,11.063483000161554,0.9743565939996138
286.255,robot1,-0.24325784624297328,11.08309079310091,0.9743575456467903
286.305,robot1,-0.19866002274975783,11.10269862198896,0.9743580335234394
286.355,robot1,-0.15406217869945865,11.122306439558898,0.974358151508858
286.405,robot1,-0.10946432187127432,11.141914233617603,0.9743581682149224
286.455,robot1,-0.06486646005105776,11.16152203630331,0.9743584257848651
286.505,robot1,-0.020268676205758,11.18112968935224,0.9743536004500842
286.555,robot1,0.02432895428796542,11.200737229427233,0.9743533400284199
286.605,robot1,0.06892656105634623,11.220344785342379,0.9743532733236544
286.655,robot1,0.11352417058396644,11.239952358697693,0.9743541115547558
286.705,robot1,0.15812176816985943,11.259559984593219,0.9743521207851907
286.755,robot1,0.202719450474317,11.279167504265063,0.9743527814647448
286.805,robot1,0.24731717171876855,11.298775020351835,0.9743541229329269
286.855,robot1,0.29191496375283466,11.318382653871485,0.9743568808430811
286.905,robot1,0.33651280683510965,11.337990394532973,0.9743576140172286
286.955,robot1,0.38111065613363826,11.357598166877805,0.9743572019997825
287.005,robot1,0.4257085204990864,11.377205918013203,0.9743581342913112
287.055,robot1,0.47030640338797886,11.396813652992492,0.9743581866882186
287.105,robot1,0.5149042926092539,11.41642139701158,0.9743583332395667
287.155,robot1,0.5595020760315298,11.436028956919076,0.974353122056799
287.205,robot1,0.6040997239747656,11.455636435542662,0.9743533757580557
287.255,robot1,0.6486973513666934,11.475243928143597,0.9743531605679183
287.305,robot1,0.6921878530627058,11.493787759108978,0.8706472724859954
287.355,robot1,0.7291250455203211,11.506706224048813,0.7052709035833776
287.405,robot1,0.7603701687463056,11.51696291195452,0.658796477928683
287.455,robot1,0.7915837673858034,11.531714404635148,0.7246478006987072
287.505,robot1,0.8255105095089738,11.548723556866852,0.7892552617645922
287.555,robot1,0.861964410237848,11.566999652450237,0.8387035791479895
287.605,robot1,0.900352492900863,11.58624544775129,0.8765495460645497
